-1.04681981263979	-1.11105388749328	-1.26120529283498	-1.24019169798177	-1.09988138398348	-0.811575530814343	-1.35197167471192	2.9988363025625	-1.46796575021303	-1.28161734626383	-1.17264769432098	-0.859939632195249	-1.35208393082158	-1.00285876388951	-1.0060561087679	-0.327414887795307	-1.49745240460439	-0.558311003240873	-1.42623223094086	-1.32305960818489	-1.10938727688794	0.869334870896908	-1.33856674223149	-1.56795388307977	-1.56556708756694	-0.559931079742742	-1.12036848699036	-1.37132567268211	-1.68861518040256	-1.02518842624433	-1.67049676796255	-1.36986230608106	-1.5931518336704	-1.25198105282462	-0.565629256184162	-1.50049023511733	-1.18918597468245	-1.34172452717914	-1.04137574604648	-0.971431506256103	2.36182956809323	-1.17202376567592	-1.37861501483994	-1.24263652587817	-0.874251392890813	-1.66425730261701	-0.769102641690069	-1.29932951496567	-1.33681114761326	-1.48991473205434	-1.16842941377423	-0.791246352689673	-0.828604514193576
-1.25199641467771	-1.85952829796973	-2.04257829864609	-1.35915929149031	-1.91138881001521	-0.267861507138982	-1.46786791891945	-1.27923156236729	-1.78824144591805	-1.66516435118218	-1.38716959314591	-1.38050209265977	-1.46068649469297	-1.74077670310914	-1.74584728812802	-1.48474489387755	-1.95319221524659	-1.80398187123647	-1.54861044411578	-1.45628720449415	-1.83474942005233	0.0732176193076581	-1.43234725109084	-1.65144900869216	-1.63555539638131	-0.939784421712868	-1.83973620830216	-1.81227909420643	-2.03502533274061	-1.63502660613873	-1.79522844198354	-1.49184314769167	-1.81445299608317	-1.4135724058622	1.28644771974136	-1.78774548361942	-1.54899444677612	-1.73413394106253	-1.69639535599847	-1.23403282514166	1.80831452249649	-1.57589710740685	-1.78410742053901	-2.0096263830659	-1.37116240502119	-1.88974707198343	-1.28939573922693	-1.9486729707426	-1.51358581687604	-1.56440996322367	-1.75921670752873	0.370587466885922	0.703282836543651
-0.999716503656233	-1.03882306949915	-1.18812417783017	-1.20304980501859	-1.02398182373757	-0.779976336900212	-1.31636799967916	-0.697677534897797	-1.42277561551481	-1.23265129145171	-1.12699378957431	-0.804758712593885	-1.31787495003214	-0.933841962209442	-0.936864104620985	-1.33620674412346	-1.44878023467517	-1.57647941932285	-1.39516029843773	-1.2849174376365	-1.0401276675256	-0.759181515043634	-1.30663901429654	-1.5425210801804	-1.54544075773605	-0.501459531701234	-1.05308667051992	-1.32523599826826	-1.64736103125925	-0.968150809347229	-1.64415356427627	-1.33359754853599	-1.55721904847328	-1.21160516404433	-0.510716674031495	-1.4573847223874	-1.14103559053351	-1.29650879674575	-0.980112350601154	-0.928533469623966	2.43180246671559	-1.12136262615652	-1.33253353383965	-1.17090065383779	-0.821231797391829	-1.62965018957261	-0.710638687856559	-1.23859700511911	-1.29549591163345	-1.46779845353232	-1.11317360913654	-0.770138505868542	-0.803607703130287
-1.14092546667218	-1.3243343391921	-1.47699646967239	-1.29173724408068	1.34849020823786	-0.849666276759349	-1.39349158805273	-0.923538791579693	-1.60140148593388	-1.42620247735135	-1.27281331157813	0.693339079811459	-1.38638315608869	-1.20664898869814	-1.21036366485289	-1.40621783675506	-1.64116976342635	-1.70671570779311	-1.49828781777559	-1.36842500007999	-1.31389445511875	-0.956318152580918	-1.36771182111257	-1.61290032297964	-1.6117687854505	1.31032947506193	-1.31903571251037	-1.5074175355548	-1.81042888552285	-1.19360696328246	-1.74828199229522	-1.40672428363666	-1.69925281480926	-1.31702445545933	-0.727773070288841	-1.62777057723523	-1.33136262401229	-0.549475374911443	-1.22227200357254	-1.09809922072998	0.640065764603346	0.546585171112107	-1.5146826845082	-1.45445551971848	-1.03080566696579	-1.76644388871801	1.20133893805908	-1.47865819339668	-1.40219082497278	-1.5372995078776	-1.33158668236649	0.213783291641367	-0.879262891892262
-1.25970655459691	-1.90431753223902	-2.10644337128461	-1.36248327246323	-1.9777169021361	-0.875094712682674	-1.470947890857	-1.29998611551777	-1.79567282601127	-1.67601998452875	-1.39426604741689	-1.3991621401275	-1.46354718062787	-1.80109000090551	-1.80631369412847	-1.48785004249131	-1.97407113864539	-1.80644100755239	-1.55056248516174	-1.46021915889657	-1.86933143043126	-1.24126717312408	-1.43476816769499	-1.65250970540789	-1.6361197135698	0.898211624426123	-1.89853331472087	-1.83152893167738	-2.04143511642985	-1.66988371992934	-1.79640449237348	-1.49529582167534	-1.81769143885259	-1.41839183829294	-0.94851764516123	-1.79449155741193	-1.55914559836373	-1.74297541906856	-1.74993300659316	-1.24066047940067	1.63889945022786	-0.0320539253142714	-1.79348067029276	-2.07231585733492	-1.38760562948814	-1.89286396060547	-1.31107858004113	-2.00174668414468	-1.51896673249836	-1.56514338337663	-1.8075043667503	0.192038371308817	-0.935317972652421
-1.08555911219431	-1.17045887104378	-1.32130958841511	-1.26399421672195	-1.16230366097148	-0.828718974883063	-1.3686314500815	-0.801811524400816	-1.50513159275701	-1.32188862881921	-1.2101949564981	-0.905322222511305	-1.36350573918594	-1.05962043546365	-1.06296187257231	-1.38198153177456	0.313751608468322	-1.63652523902523	-1.45178680294336	-1.33973312166868	-1.1663486414293	-0.850071935320011	-1.34665905392004	-1.58887065073984	-1.58211963848273	-0.608019990349584	-1.17570325006891	-1.40923132606438	-1.72254393988923	-1.07209802505031	-1.69216227896062	-1.38109426950292	-1.62270412966866	-1.28418601528922	1.98157476553778	-1.53594161647737	-1.22878642304718	-1.3789114204916	-1.09176076313121	-1.0067122524978	0.661340663055491	-1.21368914125072	-1.41651392969133	-1.30163444971292	-0.917856439682999	-1.69271932254458	-0.817185306572255	-1.34927791439691	-1.3683812448509	-1.50810388175919	-1.21387359198966	-0.803856669202101	-0.842700313407094
-1.03754820843963	0.345278602932486	-1.24682033374289	-1.2328808542591	-1.08494165476379	-0.805355687127391	-1.34496360691163	-0.743570436055943	-1.45907072666341	-1.27197908752452	-1.16366138435387	0.302434239203201	-1.34535038838444	-0.989273806014007	-0.99243666482416	-1.36454299577408	-1.48787199284809	-1.6029422186616	-1.4201161710266	-1.31555187430609	-1.09575452583664	-0.799237841454189	-1.33300298311096	-1.56294780415937	-1.56160551101912	-0.548421802324446	-1.10712503582646	-1.36225358776705	-1.68049489860655	-1.01396139740492	-1.66531148983212	-1.36272411376234	-1.58607898530059	-1.24403364386167	-0.55482050965839	-1.49200553921165	-1.17970826890024	-1.33282446547974	-1.02931693389965	-0.962987649015502	1.70913946847925	-1.16205185406103	0.641626152847316	-1.22851635838115	-0.863815253372656	-1.65744539361143	-0.757594859081634	-1.28737519996041	-1.32867884175817	-1.48556146292609	-1.157553108873	-0.788228893433936	-0.825233245777255
-1.23514995918554	0.270649590382651	-1.91221598215818	-1.35178524230266	-1.7759989422851	-0.00657983519880934	-1.46104191243953	-1.23499043274586	-1.7707891753185	-1.63846468512845	-1.37166523310252	-1.34043897087298	-1.45088144456754	-1.61766432116194	-1.62242237948455	-1.47467540216759	-1.91071202300652	-1.79791502976222	-1.54425153962234	-1.44760944411744	-1.72635577867196	-1.20063138385764	-0.521423275031354	-1.64759693377449	-1.6336602843851	1.49273177597617	-1.71971869827891	-1.77301957500489	-2.01388623188555	-1.53328273064962	-1.79232394496599	-1.47918088297751	-1.80645600988823	-1.4029661115125	0.788667106507423	-1.75721114729487	-1.52702836558776	-1.71211975997495	-1.58711352380911	-1.21944784820757	1.78973459723764	-1.54948108405934	-1.7569674929431	-1.88166371509283	-1.3346911589457	-1.88258590272398	-1.24330963139517	-1.84033813390821	-1.49803117622871	-1.56275625156547	-1.66065123419821	0.465059947778777	0.35387218254655
-1.10512465633696	-1.20644733801399	-1.35772170953647	-1.27046856775127	-1.20012005143774	-0.833784026260525	-1.37442921870882	-0.830281154985583	-1.52764724071905	-1.34628560084867	-1.23294167443185	-0.93281570462334	-1.36884244007795	-1.09400754274871	-1.09743627318129	-1.38763279579282	-1.5617325327106	-1.65294141892235	-1.46726816183756	-1.34642224539777	-1.20085672583322	0.760563360641292	-1.35157191763285	-1.60154235531861	-1.59214743238656	-0.637153003567848	-1.20922591389835	-1.43219516298847	-1.7430985123703	-1.10051659275818	-1.70528758394928	-1.38706932882943	-1.64060737220593	-1.29184359460762	-0.638150941996587	-1.55741861707345	-1.25277699324518	-1.40143982133801	-1.1222847935201	-1.02808587967378	1.89077221345966	-1.23893067660777	-1.43947368430814	-1.33737631354885	-0.944273058162164	-1.70996205880756	-0.846314536032959	-1.37953743499113	-1.37625826918782	-1.51912315277392	-1.24140438501317	-0.811497252984356	0.581290572263454
-1.00959118261328	-1.05396544811094	-1.20344481164694	-1.2108361851431	-1.03989331290007	-0.786600752507881	-1.32383190971491	-0.709656314811069	-1.43224921900043	-1.24291647412139	-0.212493712383698	-0.816326771767996	-1.32504647810592	-0.948310558449056	-0.951369430087265	-1.34360295821156	-1.45898380768448	-1.58338663244663	-1.4016741796207	-1.29291351470662	-1.05464716566494	-0.769636855762949	-1.31352043107558	-1.54785278126528	-1.54966001642408	1.22537051081474	-1.06719154662373	-1.33489818013812	-1.65600949964135	-0.980108104227094	-1.64967612064684	-1.34120004708524	-1.56475195275349	-1.22006951501912	-0.522228479277477	-1.46642130832313	-1.15112977702251	-1.30598776608937	-0.992955532426286	-0.937526560529279	0.679340309205676	-1.13198316427045	-1.34219399805251	-1.18593927259703	-0.832346759276304	-1.63690518159584	-0.722894998233116	-1.25132889274934	-1.30415718618378	-1.47243488258247	-1.12475736711628	-0.778341410849084	-0.812298535235144
-1.23757335040633	-1.77233993867957	-1.93027596515875	-1.35285533543317	-1.79475542633303	0.36872900759229	-1.46203189190137	-1.24126668796417	-1.77331399450476	-1.64447628400219	-1.37389541802768	-1.34629805847539	-1.4535670532032	-1.6347199211622	-1.63952127594482	-1.47752938539353	-1.91658446854383	-1.79879849415833	-1.54488650117239	-1.44886492412867	-1.7434713818976	0.176194282335028	-1.4277447056628	-1.07445024396248	-1.63446804887044	1.08458461097832	-1.73634554451167	-1.77845450562348	-2.01794950757067	-1.54737800535207	-1.79275124901846	-1.4822032848431	-1.8076100839846	-1.40449810953245	-0.904264189451151	-1.76161720848394	-1.53017074067974	-1.71710606334401	-1.60225308319087	-1.22155459313447	2.11187735244267	-1.55324717016367	-1.76232829916925	-1.89939125837805	0.540682983043998	-1.88361114674375	-1.24983697433352	-1.85534649954875	-1.50203599609378	-1.56299852457553	-1.67430618311865	-0.869225827503147	-0.922694986463814
-0.884272074058059	4.00076359278642	4.0286101987814	-0.340391055895014	4.70798799503738	-0.702530590605566	-1.2291077616099	-0.557634155220841	-1.31202014129706	0.95043486260914	0.832980901426804	2.465391515463	-1.23403293639037	4.25041548513012	4.24189300742771	-1.24973793634742	-1.32949071943653	-1.49572749992817	-0.293139496323974	-1.19143565859351	2.74170257643059	-0.636948594778987	-1.22618867881337	-1.48018840149692	-1.49611359331022	2.64506963947423	-0.888187195464559	-1.21227586260284	-1.54625217459551	3.75335371728251	-1.57958960499236	0.366193803941578	-1.46915220178098	-1.11264881574646	-0.37613267428341	-1.35173840078014	-1.02302490820654	0.656983542620342	2.60316593012028	-0.823395646470034	2.60757638201098	0.988368438735967	-1.21959347922534	-0.995084835201378	-0.691287275616452	-1.54483240263443	-0.567350711958298	-1.08974907683983	-1.1942373386303	-1.41359416907962	-0.977748413199413	-0.674238710984492	-0.702003574080362
-1.10339655006898	0.230476459015164	-1.3519474728798	-1.26944122767221	-1.19412312565235	-0.832981309687662	-1.37350907861088	-0.825766439021173	-1.52407670772598	-1.34241672735638	-1.22933449834688	-0.928455786350469	-1.36799553026377	-1.08855443292463	-1.09196932037593	-1.38673586459367	-1.55788687945604	-1.650338139992	-1.46481312688577	-1.34536054778191	1.31701938049551	-0.870980307964908	-1.35079234483373	-1.59953287554023	-1.59055722414376	1.74160418633824	0.169591080319762	-1.42855355615917	-1.73983896686108	-1.09600997434828	-1.70320617218689	-1.38612095764266	-1.63776827478045	-1.29062825614751	1.69311704987674	-1.55401279285068	-1.2489725669831	-1.39786726599167	-1.11744429069431	-1.02469644841504	0.656933561648811	-1.23492787220525	-1.4358327248514	-1.33170836633831	-0.940083908997811	-1.70722770451221	1.66596340398345	-1.37473887814666	-1.37500780998835	-1.51737571602309	-1.23703854997341	-0.810285592970622	0.915296224464162
0.140514810642655	-1.73946208951446	-1.89701107985535	-1.35087196178628	-1.76020764793648	-0.868251254924031	-1.4601971644951	-1.2296703779769	-1.76864988918732	-1.63340564719948	-1.36976701764393	-1.33491109050488	-1.44862067850647	-1.6033050201752	-1.60802662672241	-1.47227309187539	-1.90577142960969	-1.79716348293371	-1.54370898138125	-1.44653895360231	-1.71194596029662	-1.19724409962976	-1.42489809382759	-1.64638364687383	-1.63289929353934	-0.89487885631001	-1.70572036989923	-1.7684451103546	-2.01046727722159	-1.52141576074296	-1.79195972248353	-1.47663690126863	-1.80547525360004	-1.4016604992885	0.80407504128544	-1.75350361570697	-1.52435817636076	-1.70774497071726	-1.57436735891515	-1.21765237832006	2.14189497852506	-1.54628417805226	-1.7524556583541	-1.86673869751598	-1.32972428349118	-1.88171429387751	-1.23777940913758	-1.82770242249682	-1.49466066251732	-1.56254886287752	-1.64915497950745	-0.867095694370171	-0.042862943036037
-1.09129671469507	-1.17925722790869	-1.33021151902803	-1.26557615093597	-1.1715489033137	-0.829957950927358	-1.37004784795396	-0.808771697778142	-1.51063615359252	-1.3278531303501	-1.21575600865551	-0.912043749918426	-1.36480957603675	-1.06802729651988	-1.07139007484924	-1.38336207984306	-1.54341069036974	-1.64053861945661	-1.45557164102545	-1.34136714728423	-1.1747850786235	-0.856146926650706	-1.34785944669044	-1.59196859261836	-1.58457120468605	-0.615142345604574	-1.18389877447615	-1.41484545884789	-1.72756906263324	-1.07904571472241	-1.69537111576233	-1.382553849014	-1.62708106289597	-1.28605671674634	-0.6174799985356	-1.54119225179308	-1.23465156862755	-1.3844190991156	-1.09922319026207	-1.01193761537717	0.660048797578113	-1.2198601191941	-1.4221270644441	-1.31037251775304	-0.924314698567325	-1.69693477709825	-0.82430673678508	-1.35667567493418	-1.37030514910941	-1.51079784143407	-1.22060424106108	-0.805724583231547	-0.84478919369449
0.720868414312502	0.146910648322615	-1.42881911752183	-1.28313617479402	-1.27395940104752	-0.843651837509598	-1.38577981066611	1.86222970019802	-1.57161073858495	-1.39392252560251	-1.25945686629258	-0.986498798451984	-1.37928799475346	-1.16115095875393	-1.16475013597381	-1.39869837482153	-1.60908354976559	-1.68499524615798	-0.556005973952085	-1.35952191709216	1.79394411070402	-0.92344022874876	-1.36118466938709	-1.60907145282979	-1.6093337447993	-0.694037405322922	1.2477536801897	-1.47703378354726	-1.78323286270879	-1.15600598586307	-1.7309157301537	-1.39877102513023	-1.67556480120851	-0.534544297107626	-0.691572982103396	-1.59935407775677	-1.2996203878248	-1.44542822017083	-1.18188526103155	0.981010634884668	2.03648884342703	-1.28821667484653	-1.48430433385463	1.18366101004263	-0.995853494669757	-1.7436297995796	1.25851748608176	-1.43862142721335	-1.39169356937194	-1.53432924971344	-1.29516033120564	0.246378488504364	-0.867943186540902
-1.24903108348194	-1.8415684244215	-2.01876827273574	-1.35787232937758	-1.88666052698449	-0.872401406790562	-1.4666759317978	-1.27133734572321	-1.7853908199885	-1.66101539393492	-0.354107149847857	0.48425302254957	-1.45957902967172	-1.7182908415272	-1.72330434510617	-1.48354359592854	-1.94541862443207	-1.80298582021959	-1.54785251607957	-1.45476826593917	-1.82172902385286	-1.22352862050562	-0.751175735508651	-1.651036325825	-1.63533523976179	-0.932658093091166	-1.81781560961739	-1.80510440556373	-2.03258665677907	-1.61644359551971	-1.79476390492751	-1.49050855136206	-1.81309749295053	-1.4117129452561	1.1374994656699	-1.78324010069818	-1.54510701111665	-1.73074449293359	-1.67643557524235	-1.23147582926232	2.0332648893254	-1.57120654350373	-1.78051881917776	-1.98625464096987	-1.3648875241259	-1.88848004568467	-1.28115922373492	-1.92888615395755	-1.51151355679027	-1.56412400273621	-1.74121421618697	0.0867530689991652	-0.929275076629616
1.36497076143391	4.86020506159061	4.80084845705855	0.749364499280829	6.92819447591779	0.7359153962254	0.631720194533983	5.5836147802393	1.14159171100282	1.71889892038901	1.28681982665786	5.3785753939757	0.339490345807221	7.03453408301449	7.03641568614503	0.581737782773217	2.04847011331147	-0.0497416737744212	0.189269251442121	0.618035616054731	4.49884672710292	5.43958076153386	-1.3526984196025	-0.511453407263269	-0.684213626422112	5.14855749037026	6.5005524629971	0.858432162558031	0.738614080788502	6.0279196624885	-0.268266440231219	0.153338448616896	0.541763400627406	1.3385245740031	5.19058431026508	1.70952549951517	1.62120055178317	0.719761247603499	6.98885521831203	1.41891829920066	2.75522289344314	1.62198938766242	0.54970947835202	6.89700127269828	5.13350874784288	0.207627075865473	6.57800993211795	6.14268675850066	1.16473633918397	-0.540187027581808	8.55111759240069	1.51403659120965	1.42551563631123
-1.13951521805696	-1.31970202643202	-1.47230962559448	-1.29089995356261	-1.31912716343548	-0.849416971560004	-1.39274069658979	-0.919874277802491	-1.59850334849884	-1.42306218229702	-1.27151256600292	-1.01933691578532	-1.38569236325645	-1.20222279749664	-1.20592623755237	-1.40548562469879	-1.6380483158215	-1.7046026730903	-1.49770947727821	-1.36755800926556	-1.309452692155	-0.95311968492489	-1.36707641029818	-1.61252765853411	-1.6115319762021	-0.728833772783278	-1.31472078952302	-1.50446170876473	-0.956544117360317	-1.18994902214468	-1.74659254778986	-1.40594977738302	-1.69694837047377	-1.31603244614698	-0.724251412054044	-1.62500613094771	0.130536141550905	-1.47233606208449	-1.21834305445736	0.759738093593862	1.99890239960115	-1.31836507497826	-1.5117273831788	-1.44985494887301	-1.02740540990675	-1.76422446249805	1.51285590764115	-1.47476329108037	-1.4011683572424	-1.5370106403053	-1.32804301255906	-0.834056220237609	0.495432936936522
