3.00816076539204	7.33150922005743	10.5036702631014	10.19853110804	8.75633744683349	10.328430422512	10.614766401545	10.4820209154664	7.44937578207745	11.2950404633231	9.50617666226751	12.089608044026	8.71807959575943	10.6605795768205	10.310048386569	8.28816715078805	10.7807462969686	8.06188606137641	9.71855106894639	10.6523869219201	11.2671814820291	11.8439711268338	10.5654192161605	9.23789000425151	11.2004862506406	11.4151539411374	11.5319176116696	10.3216816625028	10.8980193286727	11.2212838263009	9.66255690577563	6.06772625412167	10.3219083151114	9.842129785976	11.1676882036254	9.87583335493268	11.0949151486595	11.6228460608113	10.5289626044481	1.43853291109556	7.18147541525987	10.57722407492	9.15936828913086	11.3508653223184	8.95780422558409	8.43396575240348	11.121296695171	13.2334242356523	9.8778529253392	7.86778201525569	7.8963552550707	9.51920609307882	10.3161270410008	9.27987483567515	10.532678113957	3.32169723102493	7.73505629968756	10.7644831298199	10.146747037848	7.6133097575225	9.00894788982272	10.7807455963499	10.8082505922768	8.72391022681551	8.20367611295462	3.65703146709977	11.4020879717712	10.8802560715807	4.25839059394484	10.4533910898676	10.466122180563	10.4258951564672	10.209776310278	9.18191096871675	10.4948138163774	9.59861253192484	9.83911221762217	8.30453337779525	7.91494034612314	9.96676616054305	7.76212717779388	9.90067464736003	6.61641719305579	9.16900499301726	10.7912954130776	6.7278108639561	5.89592956683262	9.4532800969676	8.77399579812617	10.0938988239876	11.292191309696	7.39938344423563	11.145747021079	10.0209935957191	5.20149613764821	10.9457705121977	9.27014631419707	11.1303381142968	9.92953995622132	10.2757123389722	7.77456236066159	8.35380164491439	3.51174800897842	11.4475949226856	8.74484614709105	12.3467289666947	11.3204785396805	4.99861967181947	9.2878041460076	8.05852336594359	12.0215451515799	10.2574761661412	4.44163787244195	10.1108083913671	11.2197624439557	8.65193023129105	10.2186245101788	7.67159367259056	5.94303369446769	6.08642744662895	10.9489915778734	7.9529674636987	10.5341925983578	4.70610153740494	5.66510942858164	9.84320218462812	8.58905561132593	2.85103948740293	11.704876960018	10.0514451055878	11.5664497970863	7.42755500387111	7.56783943085141	9.34595068477082	10.4967709133096	2.83386486808701	8.46767449242588	10.1051728107627	10.5515567090629
3.53001068733778	6.96406652441905	10.649470882319	10.1392369595594	8.12371736104791	9.85792061717792	10.6431994731231	10.558540561357	7.5315832687847	10.8098018905004	9.18886463003686	12.1582075765076	8.60538941252727	10.4948544553038	10.2052890843854	8.26753195360488	10.7333568379092	7.63125148448077	9.74974237128147	10.7391541539656	11.6154820424867	11.9828463795076	9.9603482691705	9.43219744330946	10.3792567972889	11.3007649478948	11.6840356749338	9.99250112407763	10.6736985321985	11.3312922806914	8.99524162105375	5.67790298457756	10.3080477726245	9.71951626037585	11.0244892520605	9.90747589581541	10.8120802521891	11.4783207337377	10.5867964263566	1.48607013894956	7.42940921926749	10.508504800512	7.73069271375706	11.8210585392661	8.88476535695129	7.7767344662099	11.0799443441012	12.5602826330049	9.59430723118546	7.143624869619	7.96431018862903	9.30445303840426	10.3533435582812	8.99411792147435	10.3947925765878	3.35536833430539	6.57448339199898	10.3035778391557	10.2504302376055	7.48960283870941	9.12654972040934	10.6832924512429	10.8182016330918	8.60490047006991	7.8212828648896	1.82827745350245	10.9597298827226	10.3834321456422	3.51533301393146	10.6678126267718	10.5023286620902	10.41255674968	10.3850738873164	8.89212692121688	10.7048282155004	9.23612509230114	9.68917005284869	7.70511764769877	7.90319491608804	9.94081557073369	7.63265269439379	9.64995311800371	6.70978716802489	8.2136225144833	10.8230537141318	6.1180537224852	6.3915680594624	9.31153223707582	8.97088727858738	10.0354286679268	11.008128618821	7.18874717223136	10.7839287443679	9.90049346668823	5.04064594849701	10.9738800795748	8.12471863495355	10.9225607417349	9.96004957387575	9.82334946157511	7.55544607192453	7.82972841621457	3.71694747491373	11.7594743592669	7.79889867436479	12.0552503776988	11.0717634370579	5.06932543506471	9.21850430502115	7.95536171888377	11.8628417503319	9.84602702186769	4.40237372824477	10.0914812868077	9.03689154307907	8.12244123769559	10.1926164120128	8.02125565676555	5.5699684075887	5.25412718854893	10.5736057403413	7.69544675263482	9.51590546650801	4.23908246175243	5.47362287400343	9.88958921501428	8.66607034240413	2.30624475005376	11.5879770158881	9.15620174770309	11.2678683578305	7.07961275725501	7.15564265091327	8.84780005871019	10.3691369221916	2.48780750062112	8.20809592917832	9.58408297434515	10.5312616033578
3.76659409284476	6.92241163604876	9.78633739120648	9.72144766131669	6.66932630346937	8.76980306313986	10.2428168521342	9.92645550844814	7.22566212987476	9.78714439514591	9.22789439565735	12.3189702407394	8.4769087747354	9.97509400778461	9.40974135666173	7.60726552407618	10.0015090237624	6.67600942533212	9.64131333598167	10.3090171765796	10.3938236172844	11.4984587806435	8.24436924127359	9.09206199071134	9.6443973142637	10.4732388430716	10.5538797549927	9.80345977441186	8.73344920922008	11.1973579530078	8.13422527469348	5.64541869123419	9.48025071544585	9.24865857594935	10.01947182341	9.44326743752519	8.52744666952493	10.9237971409191	9.69316072693248	0.132697395157437	6.7205455058975	9.87360295058014	5.80368990012394	10.8560090613378	8.53834730155138	7.4484257286155	10.5215164674227	11.9691993138627	9.17490651457403	5.76675419434993	7.82359393585081	8.92795318818392	9.62085357037146	8.93575194553417	9.26949369672385	0.725822412822708	4.63049116495124	9.35123811673511	9.58295935103269	6.40760907802993	9.06039027896375	10.3912520820503	10.3402539120287	8.65894334254595	7.39632483258206	0.497041004109307	9.58876516211065	9.61609554409337	2.86278544022268	10.2314199308122	9.7393767661349	9.88676043562261	10.1059832991989	8.70477602294388	9.99229030572202	8.87624371695346	9.60206362059179	6.86072493425311	7.66599023857428	9.95101446653522	7.50905184064868	8.37093795529361	6.56820317544241	7.286667548293	10.3562412651127	6.36098948250377	1.35998565288069	8.92958279826663	8.65043286067372	8.59776309414775	9.94560478367787	7.12975106533085	10.3557309448856	9.73546706662533	4.32732762327354	10.4350648533117	7.1620794858869	10.0315193019273	8.75035840667424	8.80867765599554	7.03552058876409	6.86299571734514	1.99603930772979	10.3107945365334	6.95815465748396	11.8496429776597	10.5241730116324	4.70098499499085	8.51828511900439	7.91479541173769	11.3294993977346	9.67280610563488	0.787693278274667	9.05727015979624	6.94425308371948	7.68883351875587	10.1410984176077	6.06178458827717	4.29024941194021	3.85005594833779	10.0813009064281	7.76064855708258	8.90941483430904	3.92025907946578	4.6668935494604	9.46154487742362	8.52525896941997	1.96543963855284	10.3783879045773	8.68164021369569	11.0347385722708	6.00303803368873	4.78505649156092	8.42982518738904	9.43928570233056	2.34049787598534	7.54196434718217	9.16432329705023	10.3204565128108
3.77479651240122	7.00066167202961	10.5196098467771	10.3098920890552	8.55541778511054	10.167810000247	10.5688220409284	10.6366702970566	7.37958649964086	11.1579196459867	9.26293045489451	12.2542732225391	8.38906268239927	10.6842076302321	10.249696453383	8.32195643170843	10.6389148517373	7.9665301094719	9.60677579582843	10.5428067668614	11.4566126212345	11.7160953012225	10.5034526366418	9.17513594309499	10.9541567800378	11.5672963482563	11.5793588958598	10.2660945260354	10.7692409200635	11.3722684173136	9.24402833299721	6.21629524742313	10.4472331900259	9.97105189343708	10.9961807011941	9.73454293256042	10.8218295491746	11.6967290483336	10.4481850629278	2.00262872174692	7.23587959519632	10.5659891585711	9.00438350024551	11.2123742602566	8.79048084089572	8.31016183405833	11.2583462837623	13.1171696090464	9.90938892705213	7.68337709406236	7.83002484438483	9.68551125187683	10.3102046686737	9.4551676817785	10.4243349576192	2.27056706968171	6.77245870914358	10.8669434570087	10.413538880089	7.75796778075118	9.10404745192338	10.7630564387612	10.6721814559823	8.68782429666453	7.97476423206305	2.21679496396192	11.1963906760102	10.7658573329435	4.66771048153271	10.50404437583	10.4814621797266	10.242010756687	10.3660998989655	9.13083805781241	10.5668500821958	9.32075366066174	9.72612536135876	8.0648208767402	7.83198288955232	9.96573174532257	7.70752485910876	10.0299500879965	7.07100354314664	8.87344663122667	10.7742365406817	6.49645845023066	6.22296096576509	9.47697710548768	8.97969902746449	10.0684623350391	11.1197658624698	7.41725136057119	11.1337240027405	9.79650818306496	5.48675005720568	11.0590723940412	9.12042611311087	10.9870960458691	10.0377250651485	10.0368184187799	7.35689487041329	8.29032906151761	3.3814158488755	11.4468984867085	8.50300003111728	12.22370953391	11.0078966926889	4.72197497292353	9.31351463395983	7.91590039726888	11.8838107761659	10.271830086564	3.80757439662724	10.0704035322087	11.0673165382472	8.33703518406314	10.407670850822	7.30264557384316	6.20594532439109	6.00768669552817	10.8603414530583	7.68920022991968	9.77873643632754	4.66143322584196	5.48965108576772	9.81630445466256	8.64326127941401	3.10276271587212	11.7162282190088	10.0969786336045	11.4510672708745	7.20301191075004	6.85682480607677	9.10835661099773	10.5614653196424	2.47031150751714	8.21531840816762	10.0760783902556	10.5246410881736
3.15091663211755	7.06208853085507	10.6597657864781	10.1394636945783	8.00450833090465	9.83473303661775	10.667443401187	10.5925593344236	7.5398554005063	10.7073538319017	9.15935967639401	12.1606679572186	8.68401207150619	10.6778922192349	10.2410946006915	8.15119433767491	10.7453097274632	7.58705937335341	9.81024849308472	10.7053853626854	11.6011446755413	11.7719647484904	9.87807257421471	9.35095262869878	10.3836503428848	11.2810194819612	11.7286196154258	9.97692690981351	10.640216296537	11.3101974660729	9.13027228842046	6.02766452008732	10.3351939621898	9.6701878983164	11.0041667320481	9.98512528452628	10.3953372577219	11.4116046440608	10.5291911741098	0.636061945734917	7.44645353310948	10.558934775846	7.57134215560262	11.8424583076457	8.82331597581824	7.73296934575413	11.1260822204258	12.5180712042253	9.69834816436934	7.2061952493911	7.87162410179951	9.41846587836808	10.4133844605512	9.00310892714818	10.3925779063531	2.98257153381639	6.56467095223309	10.4643459069344	10.4331435052113	7.58999705410363	9.16904704981909	10.5888635897306	10.742890130069	8.77295981136362	7.7767954832724	2.08799821845535	10.9529776259392	10.3141964602054	3.29685309466202	10.6556380576001	10.6451466662617	10.3850789236759	10.354834167883	9.20352601160665	10.6531464238906	9.15038514433174	9.67855894348394	7.71976883865362	7.87269724384333	9.81533886284062	7.84435613897247	10.1310064245158	6.81634220491432	8.14559717600807	10.8406259145521	6.95612218754086	5.77699168815218	9.43088153870008	9.00153474271826	10.0207276463453	10.9821251347157	7.27327187149189	10.8182324281863	9.84039374633542	5.37572956409944	10.9720774738636	7.95984258126508	10.9291542863643	9.97996272896595	9.82686578676691	7.51894776762904	7.68711353201531	3.78845520853715	11.6747117907078	7.58563439428108	12.0177622874835	10.9805197595808	4.70927537398396	9.27485009335385	8.08873915923817	11.7938404996682	9.93216003905716	3.94575049389469	10.2233489222463	9.20957688927141	8.08546316365894	10.323096512605	7.82751383473452	5.47044731784854	5.26018813333066	10.5612176547261	7.84844662636008	9.81006995230446	4.09883431883796	5.33225823073825	9.83136633343782	8.55075379901119	2.8058866198816	11.6117030548705	9.18057639338673	11.2841253530662	7.04660878257203	7.09156964121695	8.97226261141105	10.3235193291346	2.87117246752696	8.16199463545584	9.69391897090298	10.5778493734137
0.805136375889539	6.85350775866493	9.87985446089654	9.68915838394802	6.83781578831413	8.65017979278231	10.3695252397356	9.99407249492989	7.18147250906916	10.10980413417	9.10246190871292	11.8651881397773	8.55127780461894	10.1864285821693	9.31740904261563	7.6831982128263	10.3727493492623	7.17813764880399	9.69729427162374	10.2923681882762	10.5597027738795	11.3944248987174	8.47468643409879	9.20058221162446	9.7142572941242	10.3147618621638	10.6614088903425	9.91301060829074	9.07959445999154	11.0510403946148	8.27518217107129	5.50352296057283	9.5989544583896	9.32885490307847	10.5413687720322	9.30364234238025	8.70203615532747	10.8087619635606	9.79510494884787	0.118149065762079	6.73920065153805	9.89494949577342	6.6617014248468	10.9133601653727	8.74916478554439	7.68517934629541	10.6103984839375	11.8816602324138	9.01216973821373	6.2427206346343	7.70126181646305	8.71007044784999	9.8506775860585	8.76358700775136	9.60804925419818	2.42295170654902	5.47175039817914	9.50330534783173	9.55843953729093	6.36415352942149	8.9705714366677	10.4402544539788	10.1634320551539	8.29410403480866	7.93193341615362	1.65610200127053	9.72904663696655	9.66344731014111	4.12351556588476	10.160912637228	10.0476335681979	9.92919388431162	9.9097862931831	8.74416609514956	9.73379370206062	8.91195292697597	9.99088955267	7.11639706199803	7.6757698757261	9.76594102887037	7.50440022438445	9.15459038956391	6.37352442069924	7.35348088838263	10.6487955004375	6.17732165763102	4.07296147512782	8.95834975445472	8.41974324155434	9.0079531237808	9.95832450633469	6.76134035843381	10.6153140036718	9.78811453409562	4.16325569475627	10.4822928932893	7.11694965873635	10.4692201657851	9.12496666190406	8.69378484803953	6.74627572470382	6.95533570489067	3.01862852515731	10.7136194881114	6.79201527871927	11.6169040326708	10.817471935072	4.87301071639779	8.39890721171457	7.72038091408527	11.2683481250726	9.54148055958603	2.43222356751371	9.24856355621722	7.38621206684655	7.38364928845064	10.035177334497	6.45669334661715	4.77951154430774	3.94252058560835	10.0092286554303	7.74865079647115	9.22815581906614	4.13096139007728	5.42648238524752	9.51380435085733	8.32507317375081	2.33966373584934	10.6006896507335	8.69930525050778	11.2481310073792	6.75590045367307	6.07981169498869	8.63306930977889	9.35014103164483	2.77292143751499	8.09283356172363	9.25478280157798	10.1941917046423
3.92435420897228	7.31141142965438	10.6421323528048	10.3907680974225	9.04089881509243	9.80667074419085	10.6963689542383	10.5877112013967	7.41096035635053	11.3961693407114	9.43767259453939	12.0998686516579	8.63126283402182	10.7386143350243	10.3165155679863	8.43958482760099	10.883992997324	8.05836509810647	9.60572137433218	10.7325999041787	11.3903337527066	11.7948913868615	10.8330858611381	9.35456693422733	11.0843449796517	11.5307572861153	11.6327139413499	10.3499692875872	11.0743974788666	11.5381324460157	9.75615261308854	6.03947331363493	10.4109972523103	10.0941401067122	11.4631084169736	9.86948614135296	11.4849660550544	11.7497408245665	10.6575401054873	1.66437722548681	7.46076776478237	10.7230237075474	9.35993248318593	11.5523162959634	8.91983917937091	8.47289988307476	11.3206423726571	13.3042614671055	9.82979588215299	8.04144735142765	8.03828838778981	9.59982810131354	10.1443222047753	9.49032404239508	10.7121597816946	3.51812670618816	7.51110751518399	10.8580992087491	10.2878954670488	7.88023628030443	9.34579181741265	10.5955589824435	10.8007272747374	8.79564543662044	8.25160458207423	2.25672693176066	11.335070281518	10.9649581816336	4.27635741715822	10.3832210813842	10.9444325204751	10.5514389476685	10.2374575598172	9.17615869359965	10.5695869399634	9.36621737287335	10.0159968080804	8.40261142215751	7.95589616058365	9.72304344940176	7.80531613628848	10.2393953035625	6.99671285828582	9.30603312903766	10.9942579598559	7.06354034143265	5.96324713042115	9.4996953460093	9.06361937119058	10.2444099418321	11.5103891676421	7.61663704571432	11.4007978002352	9.90680171774369	5.66194778442613	11.0959910075839	9.48214476427234	11.0296966563156	10.023445029995	9.89253856371512	7.35539882695554	8.19770135304816	3.83661498586438	11.7610704151931	8.87098904149612	12.3691969696218	11.4197098396078	5.19303103923157	9.35201678187589	8.0726113626061	11.9356727307913	10.3209741310051	4.89209365498066	10.3104504373031	11.0561527266341	8.88077443440791	10.2275090415784	7.9146045514577	6.10678841722526	5.78553192885211	11.0375927394729	8.11244650576757	10.7185192869276	3.60731937502428	5.82482948878438	9.83782800462861	8.60042106961028	1.54038009725629	11.8123212434166	10.316937074646	11.6346455646528	7.55323828793484	7.36361235209114	9.24508970191531	10.5532806140211	3.10422509361163	8.50194679242048	10.0716478770899	10.5551268675392
2.33079964636743	6.92326763869624	10.1466225016128	10.286010953696	7.62277210038671	9.80793645587511	10.455105191444	10.1705667573944	7.46897515519718	10.741866088526	9.47468518604331	12.0622737100538	8.66951896501855	10.187173875039	9.8150237024102	8.31915710827787	10.8406118836442	7.4422488419356	9.71287799629509	10.6026970171134	11.1014835933019	11.5883787884427	10.0412882668495	9.35016308542832	10.61904504566	11.3102093405673	11.1802305090673	10.2071237925785	10.1094180390344	11.3776885999835	8.6849259125468	6.31165943136495	9.88547505651696	9.50545136543052	11.0553415875299	9.25122235344622	10.3596182692753	11.2827251542426	10.3213098349376	0.0706196511380534	6.89503241068813	10.2538093807279	6.82873543031491	11.1884952966059	9.08809124461541	8.10810218648676	11.170880464388	12.5773974300679	9.69955027328347	7.26498842403313	8.06856809354803	9.61209230716165	10.324337405965	9.47380326809341	9.93897343376911	3.14856873342786	6.16782514726321	9.83259909773332	10.064493164774	7.52300630780459	9.2023662039044	10.7879197772789	10.4627276038751	8.85622430921693	8.53030988317777	0.345973530285942	10.5607713556916	10.1847392772703	2.3082025787125	10.3211381469599	10.4933105455015	10.3080783315079	10.0684706175017	9.23547734762361	10.4057669065272	9.58297165842733	9.99011855684357	7.72335759570054	7.81364466095314	10.2001542602627	7.70573786661723	9.763387609786	7.00124694212381	7.75782221240071	10.84736898333	7.19501333954091	5.57982299139039	9.19729809796972	8.89684044432445	9.61078680747406	10.8437093208639	7.4252787112793	11.0516269291493	9.82853438179565	5.26737676719904	10.7175429521528	7.88173002448589	10.5707404267502	9.78853520394816	8.99556849544435	7.30684645708108	7.76217024874354	3.31097873270407	11.2900518809077	7.77626346138283	12.3006321613142	11.3933376092328	5.16608607034361	8.90973666323183	8.04774324423876	11.7290825843743	10.6154192392551	3.57133761074319	9.88633711100108	9.45609349540491	8.36453474177177	10.3713915698935	7.37701352030348	4.59807363508166	5.53708178733757	10.5566856894855	8.09796053234925	9.16675393194582	4.3687765947512	5.57590552506353	9.65766975699715	8.58245995131766	2.58582231307822	11.1551774340235	9.32511129236534	11.8708127282863	6.80393182247669	7.00949252799784	9.21452799194673	10.2303344285988	3.02136748651792	8.36784014778913	9.73636069171535	10.3396679943051
3.56561804872583	6.762237040613	9.9962196415566	9.70658353227769	6.80406686204538	8.70609910156234	10.3408334423526	10.0195484009754	7.18480141298974	10.1249304142485	8.97337717357061	11.7111930466979	8.41720675577124	9.94420187943892	9.50125747614118	7.89328161914377	10.4663136761824	6.95734361601375	9.56913870688936	10.3486791423865	10.8079984650674	11.5182458071473	8.51957657165514	9.14667290098666	9.76949185432502	10.5002048954496	10.662733138076	9.92548197374883	9.07952366882374	11.1515300289755	8.05416168229239	5.76102881028831	9.62368288638245	9.20626839416048	10.6288755246945	9.39804540606655	8.62533230083145	10.9348887340252	9.87189440724994	0.114441334029293	6.93886895246541	9.98284344554011	6.23028102935082	10.9779203329619	8.4906445482968	7.24671708066084	10.6711259097656	12.1848935311502	9.04696486828435	6.1465911767527	7.67362459922318	8.87856873875769	9.89637962658481	8.84936639404714	9.63224267124633	0.675219848569063	5.93534817023442	9.21647509478559	9.50531971549182	6.66528145513725	9.13214168475644	10.2068527618053	10.2879508829642	8.56766535970975	7.61754007790355	0.454912312135807	9.72514208575166	9.61462852375869	0.87880124781116	10.2941143983034	10.1279939445017	9.90450741341977	9.98230712533584	8.59377696417194	10.0388166457721	9.11485952445087	9.59271369434937	7.1714373717041	7.7582309901599	9.72764291891321	7.44466103254508	9.24354968569536	6.66170277091042	7.4912554615666	10.6053634831643	5.09171607499962	1.24711766576631	8.93313335237766	8.53378637388746	8.86019997416812	10.1851632754655	6.92020060344881	10.516803639628	9.59015501877442	4.4400137533681	10.416957134833	7.28004964546267	10.3429231079038	9.39813631776294	8.86737235172994	7.09241771074811	6.5063164306785	2.56375720878184	10.7536245852863	6.94959873409495	11.7159765050356	10.6955369881433	4.34963008073782	8.56612358332015	7.75016031730722	11.2529272115508	9.58807510265957	2.39403235536402	9.28628732337323	7.47329881217392	7.93186819653657	10.2403054721296	6.64015671561164	5.46057536455032	4.28161319744064	10.0742621142614	7.79672131567383	9.03744078190848	3.91898786511637	4.77550566806143	9.48212296595062	8.61497911242129	2.10002458414886	10.7287917764215	8.63195048795751	11.0919279087153	6.424609675617	6.29663001008313	8.5004750820972	9.44193001593439	0.883604403508579	7.67130784651692	9.18730647571518	10.1529692226361
3.66038985135119	7.01675590279662	10.7327136802976	10.2695289370069	9.22014398653138	10.5304595078481	10.7293953244036	10.7152443815402	7.64822368111859	11.7252316818847	9.41632990138715	12.46490013263	8.82721580160126	10.9564835855342	10.4072352062492	8.60696973778512	11.0085315041447	8.10183627585605	9.60075917943404	10.7475873547157	11.6825472069112	11.8811682066497	10.6451915784848	9.37580863677223	11.3681162993528	11.5825748597842	11.8421201684366	10.6676151833765	11.4243765182515	11.2858158672927	9.71690898641246	6.09858071922426	10.6998701390246	10.1969703444257	11.5147442832174	10.1294561175522	10.8588775342941	12.0368583745236	10.7424835862097	0.130943341510529	7.34065985900648	10.7535451292358	9.48228623017639	11.7215196920394	8.93112557213619	8.67723788492781	11.450800506863	13.4903322305351	9.98855782688653	8.03860103569298	7.94896442080682	9.71932889390538	10.5081636728638	9.65926202007537	10.8261110872479	3.64954970217245	7.73445182826195	11.0751667351501	10.4663808782821	7.66988662017757	9.14661398978469	10.835562613213	10.751693419207	8.95744938002643	7.96702482751481	2.49290457085265	11.8200905646345	10.7812100365457	4.44321918367017	10.6504473163206	11.0944154867754	10.5363839036747	10.3373418399504	9.19284735182049	10.8133293587643	9.55872190258755	10.1404010478935	8.33081348962897	7.75916978030155	10.0710737779998	7.73037942547088	10.3019555138122	7.25970941769723	9.39776315519262	11.1159774375124	6.44135740561165	6.04626975738648	9.60528702310064	8.82004464517188	10.4924589332907	11.8521082672467	7.44109278264304	11.3575588061465	9.7180927943095	5.74839667412516	11.131863661772	9.40879424929842	11.1916117230045	10.2536293804265	9.90095249688578	7.87097733071005	8.27594624245569	3.88742060206089	11.76044147031	8.93376740654213	12.5882603892495	11.3621872562538	5.0248430601695	9.27847721778148	8.05666352464562	12.0430076008057	10.3306621668699	4.21990479444624	10.5019309203876	11.2142537086535	8.66776434073076	10.5422564224583	8.13682396891659	6.5842950445461	6.18635097531005	11.2583444925129	8.00038155781355	10.8647996233723	4.77920818003133	5.80100257312489	9.91839822160964	8.81004599050924	2.77721930852216	11.9259305610789	10.4516688699482	11.6462089821101	7.70414358687949	7.60994887365994	9.44629232109851	10.873507838624	2.73613521020955	8.76608460787462	10.1645347861483	10.556309203607
3.54020416285091	7.15743581376872	10.4546361918625	10.2364441605754	8.1925939413669	9.7734719669512	10.5377371751088	10.2618596022137	7.38599245384597	10.601557820453	9.32977605645262	12.174510036816	8.64009509895965	10.4837274323646	10.0484264133559	8.12734794214291	10.7568455927882	7.81641602850255	9.51381039957809	10.507194035513	11.2234461716371	11.5626820859713	9.90707029477621	9.33291793018631	10.3788149939841	11.2178598290633	11.3292811796794	10.2094134769596	10.1449144683022	11.4556090390217	8.87870438669597	6.04222243036553	10.1465188779837	9.56861289437082	10.9976887714549	9.56541031785479	9.91715155229003	11.3481492781551	10.2725775770087	1.58390609307667	7.0512393745423	10.4263778277826	7.93084870993205	10.9562708357563	8.93360268021835	8.08251114580074	11.2111941856305	12.6134709598586	9.58950809254811	7.29701858556485	8.14394617889936	9.48883660504096	10.200413312118	9.49806828691955	10.1216737640178	1.65670145664557	6.42927529717285	9.98881763291205	10.2471849308954	7.3257960309149	9.23394064789653	10.5912869377233	10.6085331487968	8.91759394307854	8.18015732628353	2.26137087467289	10.5037237679653	10.2803206953229	2.7930036253758	10.357436933611	10.576155042495	10.351902448417	10.1281899592337	9.13633667406415	10.5664413449021	9.43356156030981	9.89357083269438	7.7052861428316	7.96926506766618	10.0877727888256	7.94117511005136	9.86718331337708	7.01095610652124	8.03276452355658	10.9188534709524	6.56560334366593	5.65290036332661	9.3307926291037	8.90026184948358	9.53969086699786	10.8627846898016	7.3732614376907	11.0338274940809	9.81653190790902	5.18825996451301	10.854489443488	7.64301749866252	10.6801138432906	9.81834878553233	9.53162213636398	7.43328620765235	7.51017008612749	3.72215590407397	11.3244887614975	7.70706832401612	12.1527078374906	11.2195270723009	4.86520524815938	8.87426261343079	8.0703429216562	11.4830530302428	10.3046686968612	2.5293854009016	9.88751271324913	9.31832975120809	8.51453672587501	10.3236711860954	7.39688239237216	5.99360283390819	5.23312614285191	10.5335753696924	7.88558569842142	9.42506108916688	3.73180025929273	5.59540094245666	9.73646735885302	8.8254382154428	1.98203243153157	11.1765927690509	9.31176726351091	11.5167409564466	6.98566414459878	7.03474728379624	9.26989250889019	10.2800915064266	2.51036074749026	8.28304978060672	9.74844499683926	10.4217813876487
0.921821015615128	6.99071277165617	9.22361463117393	9.41890028040295	6.19813363061313	8.18032235104293	9.5168056253612	8.97269978599852	7.16290413295668	8.31258597525959	9.02875932680972	11.0974076817321	8.56130662196152	8.97815945646511	8.08712825500437	7.27144751279468	9.55923775742879	7.28695124209809	9.64884662642214	9.55732139597898	9.84996183994476	11.3680879393565	8.48816802160155	8.77567144247012	9.01603215698976	9.35307621240661	9.01546711001837	9.44854013915407	7.42526567106862	11.4120816928741	7.08176114218551	5.21616784559144	8.80929154279812	9.0383131845926	9.69476166235953	8.26602325033718	8.5692470773093	9.72069001384706	8.34520259992973	0.154812607166757	6.23178375766316	9.42789504327029	5.55554611508921	9.6323580380551	9.10770209557626	7.31518936096052	10.5328456887085	11.5036415697828	8.79871860436672	6.00614558649803	8.20113464765111	9.2812728530097	8.87504836479589	9.34063547056077	8.10517897814086	2.49247220259225	3.63174229312618	8.0632613451154	8.72829071953279	5.94248141073649	8.86239927486015	9.41883547057741	9.85630808150004	8.50254003840262	8.50226172556257	0.546031580047221	7.64150421001209	8.73649855708543	3.26548850724697	9.78634306199863	8.1426929391031	9.28561719435607	9.38817800406065	9.42234361471741	9.27360441791479	9.18468559590099	9.33936956171419	6.65895048122687	7.70335157848116	9.78784395290797	6.66251466222991	8.72233727645123	6.83281205700418	6.54771144043786	9.97065925145471	4.88638555656738	3.75176146957753	8.77603097238237	9.21875216786112	8.08864149089536	9.41620036945541	7.1940277871786	10.2621494582709	9.87018154614414	3.93370427077625	9.89800563327634	5.84515290086123	9.44721972235043	8.26007854341852	8.18659562812977	7.09676070678105	6.81621549207484	2.90476278808222	9.22035294890789	6.41098318208834	11.393354121605	10.7454697434237	3.76640843009605	8.04575082098861	7.55770905105321	11.3523797400875	10.3270565804344	0.882951599007068	7.8021432166262	7.69448114347596	7.0071033527197	9.84722446889586	4.72451117070515	4.71434924658521	4.64269462610908	9.33278767007309	8.34129325219731	7.74607764843397	4.01547842696136	5.53035163239987	8.6996083410201	8.60735678268093	0.946019100463222	8.90459758368624	7.53926723912324	11.2927681608614	5.72529326902299	5.38103447595231	9.12433393170872	9.26496488460204	2.50566269703442	7.91318929107346	8.4485307192683	9.89529127589093
