9.36820656536222	9.20903642318071	6.39955169050135	9.19993122333975	8.70156672507495	6.08370553524289	8.64616350280194	9.52113554321161	10.1230482940738	9.97070236521722	9.50062281090035	9.06740121040348	8.20760801798942	10.2793279321223	9.867788392509	10.5194125154969	10.4856260334905	11.6356540830668	8.71586368354216	7.99367822670593	8.7881618839355	9.03422324891621	11.1156975328443	10.5652193384844	10.5887634054521	10.7167660680413	6.62305782764625	9.73469065047857	10.1005695900687	10.7019104149367	9.675019588776	12.0109341825634	10.6740500518081	10.66093243457	9.49333474470974	9.99639760493282	10.1678863810561	10.9832637690691	9.54660930560508	12.5665721713522	10.0168916825025	9.48673154783258	8.60147495435254	10.5936424534071	11.0461283607877	10.8928602869228	10.2008783012605	9.82305880737627	10.8594106376202	9.07667803781021	10.1251036305898	10.2434742201283	10.0282681621985	3.2453393584625	10.0161913408646	9.88016123697573	9.82421712809188	10.6716856748509	10.418152244687	9.02977136863649	9.82648142729809	10.2264804509122	12.1474529880494	9.77390044020681	8.46312940802105	10.3663498924555	11.6261010654325	10.0729855821773	7.83797646030672	9.36914722646082	8.78840201075281	10.6240895080759	7.72204443183469	8.40797853093336	9.04481241345119	9.44605233149665	9.89806473076729	8.87382443341394	12.1471410605609	11.0148987897155	10.4876949136504	9.77276169705387	10.8947909803979	9.56930767457808	10.9175842049321	11.6836902920917	9.77745055449085	6.15386131072499	9.28104265843933	11.7192108604707	8.259917401057	9.68939614305002	10.8429179741107	11.5851032225274	11.1552775268087	8.30258140829832	9.81477105908335	11.0886723349957	8.90761825633703	9.33354676760149	11.4030615835128	11.0479145995233	11.2421264165443	11.4644389002671	11.8920803339096	10.0908742019398	10.0272962185059	12.192760288964	11.0718631499349	8.21297085214643	8.35892540868958	8.61334329716762	11.1733811015534	11.1436287321411	10.5659394507814	10.3100359896036	10.881697345041	8.10764108549722	8.45247369293738	10.2046838908567	11.2332121484295	11.1405641572886	11.2454549322928	11.2482395916992	11.4049208031744	10.6055528329949	8.01146287313455	10.5831430157403	9.27775142534101	8.89743563051065	10.3003469737378	9.48468852216514	9.67797476437704	7.54886299655721	10.6933510498354	8.34446354564214	9.26043206685821	9.70504420609237
10.1924563948772	9.95534171306975	6.61188439914781	9.75077706696834	9.26032684185556	6.47430343891074	9.60758583607829	10.5740704494621	11.1531134710652	10.7136706131886	10.094619437277	10.0514177453301	9.47142802779589	10.9958625066913	10.7794857929162	11.135875355564	11.915278342098	11.8410577907905	8.84762767869066	8.73565187166253	9.25133624522341	10.2336086675133	11.8157120784346	11.0346234958034	11.192105434507	11.1985156437303	7.19242169345489	10.0191224868776	10.7739719895384	11.5980283514975	10.1623727140376	12.7364643136195	10.8660375758976	11.0234030045876	10.2288835439847	10.6313844458613	10.7399415642144	12.0362300667011	9.36872438037087	13.0130611182421	11.0380870702679	9.77238118085117	9.41402412040012	11.0403601766508	12.0294344643806	11.6466756067297	10.6790138001391	10.7296992510906	11.7677932311898	10.1650464619373	11.0812022323461	11.3757949056308	10.2990988058515	4.77236838045751	10.8000857171445	10.5119918338962	10.3217073456586	11.1104720511681	11.0806982053737	9.88850645461727	10.8403650644099	10.6013621343151	12.9466506497159	10.4089834623538	9.10859128835538	10.9955300988968	12.8469916231636	11.0736602347149	8.12110219486373	9.89752319258608	9.21163214297622	11.1813200879998	7.74152618857063	8.61071513645728	9.5906709085385	10.0722935036136	10.1865298319643	10.0183085844395	12.6686171938439	11.1326952858407	11.0679530184938	10.0560231378763	11.4230621547628	10.3997906743906	11.8759721348046	12.3689954880927	10.7242690680652	7.4470089601599	10.1059303123933	12.3510181762379	9.7980993580256	10.7145034880529	11.5485366099953	11.6706720212382	11.4095561153468	8.92229419354076	10.2737953021675	11.481731638296	9.67832851663198	10.2331393367999	11.701046984729	11.4727522743727	11.8027195612043	12.1897542923261	12.5174702020308	11.4792508275643	10.5268290737253	12.2917167698063	11.6029762851024	8.82588538654286	8.74326553373256	9.50164854607014	11.3845407696948	11.8894953992977	11.270419335933	11.2333501926699	11.7008342568235	8.37573820882404	8.39339014956948	10.7162142726834	11.6858370135334	11.7081072249638	11.8599000540996	11.7903308548721	11.9611399876456	10.8495188181143	7.78522508616267	10.8740019925837	9.70306165718016	9.63572643135188	10.86758000798	9.86123256202082	9.87803521996798	7.66554970920808	10.8553327881147	9.03098890523269	9.81258908535952	10.8260969726139
8.88476383272235	9.26698345362159	6.460803625139	9.00112306699452	8.43379909225612	5.72070047860744	8.55517558699516	9.30296188222562	9.80432673230601	9.70546606165208	9.39564115439961	9.12698454652905	8.18295594902232	10.0302616463936	9.49310081020023	10.2342314263714	10.1128293705969	10.9258341296357	8.89845723183473	7.78770817751958	8.49687458437482	8.31354779942548	11.2827566273644	10.1693517908103	10.1315275588673	10.498298668194	6.50183308037661	9.64682797335163	9.96850664067372	10.7960121689447	9.81779016001338	11.8601623627845	10.6708070501566	10.4902946125485	8.93024788923677	9.78395800322559	10.1275353553246	10.8633506063679	9.25122114436767	12.3611005026164	9.54061402033873	9.69721643390215	8.32398709126799	10.271976744178	10.9432214516665	10.3100335319205	10.0857992897857	9.54741261224446	10.3333618533617	8.87512282730449	9.8018775703384	10.3089394698761	9.81873354012971	1.18464722913444	9.84866108425505	10.1340733890654	9.86758697849439	10.7129749862348	10.364985169904	8.4087257080612	9.67287343307146	10.2102491095477	11.9979714912943	9.61167419436095	8.64336163978365	10.3525166169711	11.2792644091742	9.71952978182149	8.23001616037949	9.45926234543463	8.06945429131527	10.7260740496198	7.27860200284405	8.23448953171231	8.92241594415947	9.45426303190032	9.77167201046315	8.793848198971	12.2976496914201	10.9524112086329	10.1746914588532	9.22370137109831	10.4461751621369	9.1816128549976	10.932154330431	11.5923399206403	9.46970269979731	5.53178629291818	9.27506158031461	11.2760294505461	8.23274439070583	9.46509397581547	10.8368056988145	11.1802296424046	11.0377125543862	7.64277259888027	9.78286620123446	11.0004951036908	8.58858449139071	8.90703667571826	11.276061165686	10.5353676357116	11.3302926534509	11.3376356696707	11.4888660219913	10.1029594849612	9.61993588941989	11.7577504492638	10.5195656349901	8.84698092136691	8.04274628531709	8.73875238782543	11.1647132420706	10.997112005433	10.7535013892179	10.0095886473764	11.3017415796208	7.99989404993333	8.16525411512857	10.3212941356832	10.7854178074697	11.0525871762548	11.2489271683067	11.0952699678112	11.2824023558558	10.7688695184262	7.57473219547966	10.3358999257344	8.94202528970298	8.90207173486286	10.2243450585745	9.40320588050408	9.38682037190299	6.95806589173397	10.7348458036169	8.46885722034277	9.41992834250479	9.39409107497467
9.78854056868051	9.44655515571724	6.19628619401322	9.50591002021524	8.80550604817175	5.7181280958182	9.05565996578743	9.86278142511647	10.4821509383475	10.1146127555413	9.64947618547749	9.48436907806536	8.73996917692289	10.9600572189509	9.83013051922155	10.5787005597459	10.9219482269426	11.1286373085195	8.7545475089535	7.89193734324328	8.80786119851963	9.28663122307217	11.4293635840947	10.5343339432544	10.7532838063204	10.8866943964257	6.80325316332108	9.80831304458987	10.2445417813761	11.1005250309579	9.93048382243484	12.3866739112807	10.4732889026559	10.7336548730045	9.79358618760191	10.1332374224319	10.2132266256825	11.2556784771669	9.40518080898307	12.5852519022464	10.2342022538955	9.65368524289958	8.8794264604958	10.6998225233092	11.5113022798253	11.1237201801892	10.4007080915329	10.3772546195831	10.9212601752597	9.44506550182717	10.4333383943565	10.4732140382956	10.0386757972639	3.48338420010457	10.209856953007	10.0895066752277	9.90189058439015	10.9546730020495	10.6891398432131	9.78669962771973	10.0591449268323	10.1747990889472	12.1772967017353	10.0132762568072	8.72588826299772	10.5928414078116	11.9445258373064	10.3771788229373	7.56389155475947	9.52329979065531	8.52485392760443	10.6874397659129	7.12596876020619	8.32740550863737	9.24413737002377	9.58104375209206	9.93503356113174	9.42487106834414	12.339173955014	11.0068330367015	10.5156727800227	9.63639342869186	10.9368009520845	9.78367207815832	11.2879600249666	11.8961610771224	10.1609715668079	6.31878420828921	9.64516943338162	11.6887791185967	10.0401033732741	9.99708560911274	10.9937224200598	11.4555398017836	11.1120829357292	8.25902064929199	9.92746987945322	11.1319476911718	8.96585850566077	9.58708277610927	11.4071698267013	10.9655831610039	11.3779065696795	11.5159618820053	11.9265457214454	10.5007019562494	10.1566394758063	12.0529415355037	11.1537914075558	8.44461533646703	8.28629255304974	8.90389188906063	11.1385281920273	11.4240173490649	10.913285195015	10.5635844361752	11.191199027958	7.6905735296699	8.34159062611771	10.4798302714604	11.152314433145	11.2419418978917	11.1538641452636	11.1464083246264	11.5023664925706	10.4176908915882	7.42790711310731	10.4794402875846	9.29097423705961	9.11071317200927	10.493747357888	9.61347586691278	9.5157208461489	7.62349752624832	10.6388266483603	8.45134799105131	9.33190286629389	10.0657159770348
10.3741666208054	9.83368612362609	6.56126702438779	9.88801497842475	9.29000876668385	6.42643840535467	9.61538146205651	10.5983677678687	11.117222586457	10.7275706292211	10.1433470010642	10.0217336102154	9.60806924079036	11.1183161608893	10.5869796792672	11.0670095204883	11.8978261146953	11.8548872998933	8.91908068099299	8.19527230428606	9.28034530823253	10.2390752833614	11.986956129515	10.9594971164311	11.2928012777839	11.2968231875132	7.02940377759953	10.0492316182488	10.8200453000069	11.6347944985209	10.1483849675548	12.7639858997054	10.9509729844429	10.9923677021742	10.3416361935837	10.6335565133964	10.7785521244245	12.0346006640916	9.42977059488295	12.9315660487741	10.9254317512412	9.82929264414437	9.37862607960778	11.0378500558166	12.1133654618208	11.7357772118784	10.7541187138901	10.9183432807523	11.7401989511705	10.2539040337596	11.1042811442972	11.3386776515772	10.3327037739745	4.39145282465767	10.7504155285062	10.6001342786407	10.3327710708867	11.2294964148187	11.0502234889766	10.0312002804227	10.8140436844111	10.5533177572021	12.8653428418629	10.5049297529879	9.17834344230555	11.0892301517201	12.7878984870295	11.0184992280776	8.10458312651317	10.0266105053734	8.84131280506546	11.2195660443427	7.52248628652366	8.61094360833091	9.6358547255523	10.0279359633322	10.2758151248022	10.2156511289811	12.5357779649663	11.1402630570871	11.0526030373162	10.0289663356694	11.4001243198698	10.3613156181351	11.9042465527574	12.3343375232082	10.8178225752023	7.48477115782766	10.1918797762466	12.3579109356471	9.87375214249508	10.7699731023429	11.5466483332901	11.7246049261077	11.3312754071453	8.86896369096117	10.2059131401136	11.4790178806233	9.74532698078803	10.2009962211937	11.5314015244362	11.3530557845227	11.7083844964781	12.168916899755	12.5441734653001	11.5077306498663	10.6215216367107	12.2878803926921	11.7250184296486	8.81665738868616	8.71865439362577	9.38806750095934	11.3483909561613	12.0161941166678	11.2602394358619	11.291250839899	11.7761962242787	8.30767886973374	8.44801354438237	10.8165768681215	11.6490496047127	11.6616846994936	11.7518121223616	11.8207625041218	11.9310374392476	10.8682313438988	7.85141731097175	10.8548694208208	9.57051090015178	9.66468930458791	10.958047016188	9.93242686183605	9.87163137319838	7.76691006780527	10.8835333333659	9.10077480625944	9.28926476882537	10.7966209207225
9.34032963282889	9.20445850897288	6.44480192122631	9.33442035314952	8.71570538095199	6.19940326940103	8.6334254559976	9.71471269109055	10.1386819949051	9.98643689153166	9.34673474399665	9.27649160076563	8.25983447188847	10.702385052311	9.81501451603896	10.3572791848623	10.7501436494972	11.287735514936	8.72843558051118	8.10539023737738	8.5711544895509	9.05539666949221	11.3427906143155	10.544048350647	10.5999029156021	10.8942391198586	6.7269314032365	9.474296182931	10.0869998303563	10.7174444268658	9.62085888751051	12.043059454958	10.5280739591833	10.3810375438314	9.28263856913163	9.82014146796003	10.220667132783	11.2726779844564	9.31193906369914	12.3105401417678	10.1392334581124	9.53876324889367	8.41549723399173	10.5694669940903	11.2444256322076	10.7111598450157	10.1031890488642	9.89908169100815	10.615909896902	9.13529717949831	10.2157072780058	10.5370152882512	9.64974765857465	3.4470124436177	10.0564344039035	10.170351111861	9.82685761559406	10.5732818080542	10.4392428308785	9.55113912816791	9.93175098791499	10.316125754228	12.0549649358044	9.7044886761201	8.76250265896807	10.4510041612795	11.3969636922681	10.0634380781615	7.57962308699989	9.53707110032726	8.57849582369552	10.6511687424542	7.40819838075102	8.22539575471811	9.12157897867233	9.38780021890715	9.85664087095339	9.15708544649268	12.2814882735818	10.6921734390037	10.2043605496328	9.09535891464391	10.6347730154076	9.32295390558781	11.2844525618211	11.5973652292621	10.0488822768768	5.65519975402199	9.23495398169364	11.5548050926576	8.95375184140428	9.77825142491419	10.8002609620368	11.2942758019899	11.1043920908633	8.16258728758243	9.68863583930744	11.0583194008784	8.77869253103249	9.37024924995275	11.3632678354323	10.5622514435268	11.3144400582317	11.3332762110569	11.757159517251	10.1550774537459	9.84195585628981	12.0617940923446	11.0438754802256	8.64573598283384	8.12116541775687	8.868103119749	11.1559139606949	11.1129641579316	10.7759549294854	10.4412245630563	11.1729219595917	7.94160433988533	8.23346405459233	10.0984807334254	11.2892805000054	11.0178279090627	11.1968795896221	11.1006875396264	11.3568508411402	10.5701481132577	7.58239749869674	10.2899548314967	8.948643482287	8.80160741662027	10.2768515496277	9.28458940512195	9.57582453554516	7.48217148324616	10.588124866594	7.78275374395862	9.53835068082569	9.90492108629406
9.57585433927132	9.4931937542804	6.29746973762006	9.47948462261033	8.68840198290813	5.74315867307625	8.62194098072437	9.5247890878801	10.274697229089	10.0601254995439	9.676183442546	9.36403609897546	8.34286484637396	11.0091827509889	9.86219512326097	10.6606755420152	10.4332426626185	11.4016022490196	8.68638955022082	8.04684457566769	8.53354841972467	9.19128232445287	11.1266750473315	10.6589439934186	10.5946096111498	10.8741250391056	6.42113563778003	9.78107879812906	10.1099375916833	10.861741497123	9.81740684587727	12.1950381203681	10.4312638670831	10.5577333714233	9.72225279411201	10.1617055909554	10.3172864537635	11.0123839011252	9.44252412829014	12.5924812586575	10.1159084609934	9.45274740153706	8.63502688403639	10.6903546215197	11.157606371675	10.9780223073997	10.2373113220853	10.0679791878001	10.7728268826445	9.16648053886458	10.0845337949475	10.3087497490847	10.0069011270516	3.40452346806098	10.0859494422926	9.91488064242356	9.69927394548396	10.8584044209237	10.3903018824671	9.19236256017542	9.93689491194919	10.3541259123054	12.0553194755401	9.83155979565313	8.5510195071853	10.4065678101194	11.6459683465606	10.1691956093716	7.82078479129949	9.38417215541677	8.60405893765107	10.7033312103814	7.61661789090755	8.46732423486661	8.95935662789101	9.15495287279905	9.87282391071417	8.84405469762402	12.3467590132299	10.8574610681174	10.5129730480535	9.66385961581977	10.9742324119492	9.7246920435791	11.0353581350439	11.6939525768353	9.98526429092401	6.10074961565157	9.43257852038587	11.6897545169894	8.18014997940733	9.58442373261529	10.9396381593503	11.4057896854368	11.1415137294996	8.17345520837084	9.85424179894451	11.2525666327061	8.93517912506048	9.49052292904579	11.6388681288252	11.1199135219645	11.4567354329338	11.4070919263679	12.0187639246965	10.0725377056132	10.0767704558074	12.3783845071327	11.1795395086492	8.39509996417695	8.16027518392211	8.42004747699418	11.3215341929502	11.1663880254337	10.6289165162633	10.349699424928	10.9475096357078	7.90273496918787	8.34406115918119	10.3906818723533	11.4522436740754	11.0746358659673	11.2350264961572	11.272993078451	11.4399817116857	10.3811481205684	7.6870965381356	9.80621795266672	9.31196864429054	9.02257195867437	10.2409202911886	9.45892387898502	9.51298573927223	7.59546748374999	10.6270270268497	8.6938858120034	9.20717199362105	9.95388953055186
9.69617685320919	8.58104156293905	6.53520313437102	9.39458324233871	9.04452141851488	5.87995988523223	8.88562367303697	9.66165551402482	10.858726870172	10.1866769202148	9.76039607682101	9.22727493567729	9.03181972469744	10.54960355681	9.72579920045235	10.8673329695567	10.889213794646	11.5407789525505	8.59063971796529	8.03168865457268	8.48543535569305	9.2776682746608	11.0936878295453	10.4327103374973	10.4404088843879	10.6040038408831	6.53885908295217	9.81985353350022	9.9824156955735	11.0786804574871	10.007548174598	12.1911877869161	10.5602096615672	10.6719000437938	9.48456515062528	9.99678382599043	10.2545340642383	11.2485983172985	9.30340062245574	12.1526528109888	10.3905185386522	9.49291124112729	8.40812230132638	10.8313723622451	11.2556535058136	10.7527718608817	10.2652258757696	9.7531034065809	10.6302971620633	9.55549685075838	10.2640994529625	10.6672621383418	10.2383175575049	3.87580432390558	10.4497848085679	9.82647704596739	9.75634404201806	10.5641764087942	10.1416735966937	9.31110384894198	10.4476227178703	10.2217416463996	12.0255607301725	10.0773932693211	8.79549306041889	10.7652476623353	12.164402654328	10.3339297000807	7.92469046831035	9.76046506563304	8.16661081005745	10.6238136467131	7.12857912168181	8.24208295747189	8.99484856860398	9.29287697707722	10.0568285510035	9.0501260810921	12.1306532165836	11.1817386100328	10.7274043077917	9.52455036219644	10.6322301073603	9.92420995972536	11.1334305780408	11.9888178327889	9.7328674900742	6.67529352898523	9.5683661947417	11.4900874268993	9.58450250786977	10.1593117660828	10.5597331175319	11.3250874335309	11.0426190147166	8.21072891940001	9.92440035271293	10.8532579779004	9.44464531065188	9.78987748416496	11.2523620469786	10.5951820996995	11.3854347182094	11.7373292043047	11.8748333412446	11.009999438092	9.67971835247108	12.119752147859	10.8520344400804	8.52778928268403	8.57935665933766	8.5408625763849	11.3667443650742	11.2093368700458	10.6965812333284	10.8080493816823	10.781788349384	8.14457760204896	8.24196116101503	10.3579358419331	11.2600306344123	11.0986856304989	11.3522689115424	11.0485411022334	11.3608317377975	10.6171887332521	7.65173645130137	10.4399584913413	9.59732551689126	9.40372834091516	10.4572944652331	9.65044835100011	9.8235719894737	7.42798242233655	10.7995899239709	8.70360943362414	9.25773862732632	10.4001314880768
9.38616057166505	9.44529249638692	5.96289836093476	9.25772954461617	8.68694706823417	5.82718598457143	8.63041151455746	9.63231308828199	10.2330793957996	10.041162851517	9.32033746664986	9.16392235982967	8.20333232500536	10.6924495346003	9.6153992384484	10.440199630594	10.624543768931	11.578761647873	8.83164442604519	7.8317773035595	8.51549146874979	9.05512460235476	11.2587067486991	10.2852929336836	10.5796386541259	10.7790711762811	6.66195697421825	9.52441955237813	10.114210693767	10.8392369800194	9.69760630156358	11.902378383792	10.6387258779438	10.4958123824856	9.2752358490222	9.91686154709598	10.259638222246	11.2859674519874	9.19137802671678	12.3391187768633	10.0336434699031	9.50018637941445	8.49553062410567	10.5177535475022	11.188596045926	10.8001214316574	10.2097804295972	9.84741874960248	10.6686056494907	9.04576366531498	10.2387263574292	10.5812548174184	9.75984505423498	2.25493181931956	9.92683124747432	10.2205124295979	9.97830610438878	10.7594184250307	10.5392027314375	9.37409851377009	9.90151433190275	10.636937960653	12.1350042610213	9.77399878062995	8.67782468692987	10.4667980144312	11.4600810079525	10.2217573984188	8.2644806193897	9.43705599465731	8.00032583405596	10.8251337380152	7.04197954369085	8.26164429958819	8.92773575732169	9.73554183279434	9.82720037779997	9.19924995162608	12.1177495488803	10.9612245013545	10.2968145156004	9.27393972915698	10.7051111564235	9.51910576238231	11.2054617347614	11.7719953029716	9.89189404626891	5.89879062040269	9.41178521738562	11.6004595927509	9.17257338188515	9.70430879565119	10.7134136087585	11.3527862394374	11.1184456823471	8.11140107245499	9.89440552636332	10.9752945799748	8.96973864603778	9.33587287163587	11.1270302363722	10.715449336291	11.2160866860916	11.4675561298074	11.8516204528547	10.2044371795196	9.82493294614371	11.8625202084758	10.982871471215	8.46668866157071	8.10993143631687	8.68879103173174	11.2553112325355	11.2045119138535	10.8778930369546	10.3142031000297	11.2247522909971	8.04732374771158	8.05573142778865	10.3237531162782	11.0878358276255	11.0972858993249	11.3279888358216	11.128741573371	11.3900007931409	10.6854758885602	7.29041989565932	10.1907774688212	9.16295860734429	8.90491896284597	10.4494941277603	9.14390319488165	9.55113874619499	7.2536596694441	10.7191277530869	8.67641344420763	9.63242244226918	9.70888658920703
9.81436490735075	9.32887216295829	6.62486223140511	9.49959062941259	8.75382466603046	5.80151447252945	9.01893748538773	9.8045913923934	10.4745572841792	10.2685602956546	9.66837306853434	9.5098703283187	8.71363243891929	11.4343222826967	9.97558935117712	10.6820621179156	10.753779366401	11.5266648667129	8.80584699481266	8.26623606911413	8.85508157836976	9.44247118174086	11.3929022543913	10.5746117580937	10.9146667730182	10.906046799449	6.80055004868797	9.75895994078883	10.275532929417	11.045526089029	9.99105327363334	12.3063222621951	10.4367827452649	10.8324618806292	10.031026847102	10.2665537186661	10.1879961896607	11.2269487723502	9.21720288513904	12.6039973859992	10.34666395263	9.52894390908772	8.93109436659793	10.708079009347	11.2903855331313	11.3196691991777	10.3958172909908	10.3596952173459	11.1258693525285	9.4079129279759	10.4343031561077	10.447639013425	9.96372002514783	3.3088357577969	10.1493306506556	10.1819204482344	9.97323190438776	10.8312698444125	10.6677482921829	8.82627126934332	10.1159426065294	10.4554730287177	12.358285709491	10.0234293995844	8.49893928159912	10.5641576092673	11.9669782102339	10.5159757286001	7.61945009383765	9.85365190750403	8.29598604628501	10.8894179287485	7.24543021559827	8.37010763162271	9.32603229339246	9.5404497094374	9.89856198497336	9.06035350564668	12.1830877111506	11.0361279166033	10.7954631673191	9.83836783046656	11.0676756691227	9.73583286826509	11.3738981188772	11.9810721022793	10.1843904284764	6.34567483003241	9.63356233274933	11.8878746632923	8.58737822131893	9.9384817656848	11.2013147425564	11.0801486636234	11.282796138689	8.36238116045158	9.9347536899967	11.158468088492	9.02155560748034	9.74840335656491	11.4708883078345	11.1663296234995	11.4443846673919	11.6996231312643	12.1237951915045	10.4500416785156	10.1993387277093	12.2197040791903	11.3507489582271	8.66334443284142	8.46628441912833	8.82204722179655	11.5134093997705	11.415148451922	10.900723150161	10.5916254158964	11.0316491064819	8.06847962685793	8.37364805507264	10.4782060181586	11.4663155484639	11.3230646315175	11.2807227895215	11.4679426323385	11.5900286555942	10.5440751891554	7.48412361601655	10.7457862242078	9.38728599261027	9.02578847091966	10.6411691773006	9.70480920164621	9.66297909025694	7.36214057054576	10.8752673355306	8.88866354872398	9.55474578463146	10.1670657093113
9.8546030583234	9.53898759759501	6.40186058292145	9.46576445100001	9.05852584720247	6.25320896398306	9.05184779904536	9.70166356652581	10.9082365319521	10.1385767680208	9.75152573116201	9.41787880896675	9.05076775279304	10.6495730449867	9.79203796666198	10.9249352274654	10.9876572060185	11.5801073832984	8.85782770989778	8.25375439081127	8.71743380779604	9.41851190681921	11.2536444264689	10.6949280018715	10.660177120088	10.8657082322825	6.8792668545451	9.87888176840308	10.2992648966907	11.1530623530091	10.0997852969901	12.2452376727568	10.648017128956	10.7363751029197	9.68464538344388	10.1471802277393	10.4198295783129	11.3497184981869	9.41024003783384	12.3511798674351	10.2353458760657	9.62964705226837	8.53509422290874	10.9403732325935	11.3546324351573	10.9695782600077	10.4989601712157	9.89959640570744	10.490086319897	9.60462174053381	10.4132347222638	10.8328783414968	10.2447448305296	3.07018413214487	10.4529665482589	10.2105274689634	9.84841029407712	10.7699733622439	10.5493149332906	9.44687313964619	10.5092681680972	10.4593456052595	12.0133703305614	10.2887696624649	8.86734970342701	10.8533241254357	12.3299514119732	10.3767771018966	7.69218860309464	9.97416050221399	8.16922219757278	10.5864421051106	7.31821353444667	8.22448119092941	9.31280094096573	9.68265269384045	10.1180947575357	9.03356156591617	12.1203943444268	11.1528720001297	10.7178335112954	9.43985876990984	10.7834925300696	10.0810383759814	11.2768578103531	12.218148316132	9.80747031705053	6.57722266087207	9.8588524097949	11.3883103265217	9.63141762799565	10.313690556177	10.6446626787831	11.3581046002461	11.2316964813301	8.38366101912085	9.94473504812359	10.9765158566585	9.41335563795838	9.83502710036638	11.423327335258	11.0006139862533	11.3320103737141	11.8061398983309	11.9261929861472	11.1258117592224	9.99303744573048	12.2587886394589	11.0309510868578	8.57670037065923	8.50711033566575	8.86265179232681	11.3708486164972	11.5438084653314	10.8783195397657	10.9356210254932	11.2547757497023	8.1563829531714	8.34615603867676	10.4841984711073	11.3152352848091	11.1733228128835	11.2441133952114	10.9904655598378	11.5326548647013	10.6317698858784	7.57161112491262	10.8391927303373	9.41800484809714	9.43356540628875	10.6041129919517	9.58452435093153	9.72693910785484	7.73730039960776	10.8653924542113	8.76059929880376	9.33363472331208	10.416535796857
7.49009571020696	7.79380197985201	5.38571395625707	8.27032730047821	8.04772429421796	4.58474335757804	6.53197489639159	6.95656325989203	8.47626692415057	8.39276214562597	8.1355118000683	7.27540154997896	6.77990300529952	9.27105048196342	7.91818633404148	9.28878633017439	8.06692736744156	9.40228351566124	8.32904108113944	7.395596895164	7.65785354772532	6.85948629909809	9.48177882292157	9.34154614922119	8.99163083131658	9.39353766528401	4.32279432206623	9.18210508117139	8.37730977877062	9.1511569201769	9.49742405321579	10.2145716408396	9.1503734313081	9.66348716155441	6.63044425694689	8.15114503428525	8.95000295060676	9.48587850944842	8.70992459393554	11.4338782813705	8.02320906414935	9.06212759674024	6.08858191851673	9.55952880539763	9.06041320673279	8.3505757504746	9.46361417520136	7.67358441882171	8.67286791139876	7.00699244528814	7.83309870192578	9.29009327735489	9.10868187797576	1.25330714345341	8.26685373473666	9.24634343807421	8.15740166669979	10.1508031388439	9.1970362483435	6.99545352969242	8.45848655376697	9.49478375457526	10.2356294326647	8.08429494820352	7.53758690771026	9.44841992339142	10.1070666083767	7.94215528996543	2.62196709251946	8.5134156174321	6.63798396538281	9.28099763639706	6.68312858198122	7.79104832061455	7.64767007908309	8.05668988962015	8.99494524826328	7.18551781730247	11.233235702791	9.94335362575539	8.93015207178246	7.30177703908549	8.97436524351727	8.82204033392884	9.06418450343783	10.2791335508223	7.19697585485453	3.86244731913958	7.65333088677049	9.66768846130114	6.62016260544313	7.91929697855828	9.14191465253668	10.0285503556039	10.4290873523315	6.96637750760902	8.82300026255253	9.79860430316909	7.39433347586031	8.10327667056352	10.9537821330513	9.78735081241808	10.7872118894474	10.2254853378058	10.3510790877795	8.63922950431578	7.74820967571176	11.1376015923119	9.04443419653902	7.56887102021342	7.32945377038207	6.76380514377767	10.4383856737204	9.42943147297554	9.69438582951539	8.79262582944844	9.42666071015929	6.95458907663958	8.02168681897937	9.41217634980754	10.0513866999252	9.86989927715709	9.99705772624483	10.0547974832189	10.0296886472366	9.23341935884135	6.99703432156532	8.90496791241068	7.99605110897598	8.04151305531037	9.31004585146751	8.57819601431908	9.08202563646651	6.95791023035059	10.2787991398468	7.43967511337582	8.24013099197145	8.16041392573871
