11.8173446592733	9.79490017659672	10.3639483218858	7.65725969958236	7.60673342596099	10.580482059154	10.025112379846	10.0952952485073	8.56499739370414	10.8177129626034	9.73800171480639	13.0385086750324	9.75322096951949	13.6641886846839	10.0974029912028	9.4533146785348	9.3729157953693	8.61840531802697	8.30257873451571	10.4652423782508	8.29483430809488	9.89338972038753	8.98415072233115	10.272137313849	10.1542508914353	7.77932002327739	11.1817901807342	7.41388967559627	9.8451080373301	8.48325917472593	10.5677135529033	8.1593956996896	9.88754718561496	9.55692099356587	10.7860831974403	10.5319964830462	6.80360813630752	6.92515331238473	11.602108800075	10.2610483001381	7.28762810890755	9.96243641494988	11.3200024441542	6.759779861805	8.68167236701585	11.2802503565208	10.4328147201046	10.4337697609711	8.654909621562	8.11073665802743	10.4243039667642	10.2859334814155	9.29980910044447	9.73809905954393	8.5291779012291	11.1847036794722	9.9043702076756	9.9430104694559	5.73753269213095	8.67403487139787	10.1143291030516	10.50319349381	9.97040737744403	8.03424478801993	9.08351983354153	8.30608746461666	7.81071504469019	10.5498615903193	8.51518907513075	11.4636148260987	8.14871842571755	10.8500698965694	7.43564591109446	9.90380602740046	9.556732288923	11.2681567350064	10.2096686734952	10.9679090574309	5.15556210570591	10.3923674165021	11.7188709997191	11.3584739949325	9.76264692818402	6.70138200499258	8.7338490819093	8.81786661201304	10.9626486599771	9.68845143048193	7.75001713275654	9.58624156850353	9.57931381716203	8.82973854175443	8.69529324535181	10.0520548953035	11.3881584821794	5.90218360194679	8.54439678456387	8.2031099354009	7.01766696149178	11.1139867116009	9.86928148900757	8.7177861640956	10.5620580185426	10.4020638984354	8.47220293082124	8.35500688991674	7.89673682550646	6.75502543327311	10.6284662650386	3.68881397046855	9.97735080070699	9.07055318261443	10.0847387065729	11.6184089118888	9.21854192973932	12.4364752396587	11.9075725385875	11.3813087045762	8.72518031377793	9.78594657963028	7.92220879383542	10.5690587257038	11.2308394445784	10.8020518583446	9.7449102427245	1.49243491040339	9.11255256340318	11.3218286105637	11.7684041610384	10.9846533417899	8.49321876020252	7.71898128079776	7.93191757967261	10.6689561491955	9.6480492109507	10.5480758617839	8.98504904105781	9.47908220667459	8.98119511096062	8.89387811694066	7.57224291703223	10.2044666149888	9.06246529865705	10.7639664163442	10.0032089251579	11.9042627267552	7.71696621511093	9.94161850094706	8.81308797316108	8.88468316848439	11.535649756957	10.0296943391959	1.05013823723501	10.6544492090788	8.46829899139647	10.5733141430392	9.58970219763561	9.88900823718203	9.14201504896818	8.87884199454642	11.5978781683808	10.776139378074	9.930905574576	9.24273291057206	8.80614480075701	9.47136521686011	10.4625483952264
12.7653589700151	11.8020399272613	11.2443449857192	8.54997816692938	8.73729711804749	11.2167051531197	10.859494228796	11.1937688361323	9.70363753364865	12.0402494614321	11.0437729345087	13.9304665820041	10.7899728071803	14.5465650304115	12.1976525351151	10.1400417370871	10.3083769234887	9.11982705350944	9.93208352530331	11.892305140058	9.79422043271658	11.2734921301958	10.1940546889226	11.2800244707586	11.3673242296691	9.19938138011077	12.5127661398177	8.72565055185073	11.1848819830865	10.100255024093	11.0086940829632	9.24684215299784	11.2582040394271	10.5340044822854	11.4709981741084	11.194067194956	8.02633140731488	7.63455424080037	12.1329027183818	11.524440179824	8.84630841013447	10.9574643661213	12.3109059296236	8.56767258881145	10.7051448408231	12.2663657888964	11.825321109823	11.8448370077028	9.99024419685711	9.13234611133959	11.943570940835	11.261724596127	10.8338827002691	10.9633223563545	9.4657477920374	11.4801196380203	10.820805312732	10.8821437248975	7.29126944576644	9.66896189023836	11.4598665287519	11.3182618492229	11.2196323132287	9.7554856249272	10.1674954796639	9.18347388961384	10.1537528802398	11.4847357787306	9.83462154236887	12.6826929507263	9.62706545522685	10.8768951765498	9.17781853009008	11.0625491280088	11.299526635519	12.7394908426169	11.4858813420386	12.1311445656801	5.34663996339822	11.7401042144114	12.5656878224403	12.3437259649242	10.4355400786488	9.02180533562548	9.97239856342086	9.5331111408624	12.152653503602	10.8451653115987	10.3562589431645	10.359365316856	11.3639983022248	10.9084517187273	9.31667398633084	11.515314189822	12.5215486975494	7.3188074369535	10.083148349677	9.65079034252056	9.28849712201824	11.0002046544227	11.1107872350799	9.49838701458889	11.077911689625	10.8902857822634	9.42503619909536	10.1569878350512	9.05469027602656	6.80208756105442	11.6958456068248	3.46748490651501	11.1300229436054	10.1436273772884	11.242099735209	12.8543814825642	10.3306794306503	12.8258822675807	13.3412602072314	11.5296854820448	10.4918235348366	10.7492328968386	8.91082056127709	12.2974974506106	11.3500600728636	11.8666351983708	10.9873543810191	6.62025834216291	9.91648712686981	13.0082355442522	13.5010770867577	12.0780885381778	9.61165399979397	9.09820475549251	9.6581438690601	12.1634089821351	10.8158724981011	11.4458822595128	9.8022781252528	10.921580133336	10.1595735233222	10.8991682060268	9.18698213973994	12.3998683156397	10.0507162863272	11.4126663609604	10.7387485257732	12.9061036497021	9.27124341284862	11.4435130887047	10.2088334645138	10.9132730807332	12.4684996354783	11.3649462393634	3.98308355099743	11.5734599909312	9.30081298737424	11.7146826329976	11.0652154735894	11.0105019485827	10.2648040349029	10.15983548202	12.335338068363	11.1823104615682	10.7333218156381	9.95206775078449	10.0043735759676	10.6383806542388	11.2671702133863
11.7184193356672	10.2114334891152	10.6027006319406	7.56354726442943	7.56458165339639	10.6086764065694	10.2440392804762	10.1517680426529	8.71376751320693	10.6357132039075	9.72106168208935	12.7165009058199	9.98056729974253	13.8383893718558	9.37005260142359	9.56709021330531	9.57895747901838	8.24829082667118	8.32962718795152	9.87072928565572	8.83236497166369	9.93966899918168	9.29816044740022	10.4428198868719	10.0109171583404	8.07281253464053	11.4966663904013	7.8430336912112	9.73744305642403	9.04220055195792	10.6081646346789	8.29262268009511	9.67685606182521	9.6241560774571	10.8272443223576	10.5735561806796	7.1226626042491	6.89721624728391	11.4876307935551	9.97334230646216	7.73996617314931	10.1373353466937	11.2447469665962	7.24925012031236	9.13596394971283	11.0145325158748	10.6000601458886	10.101355297749	8.75747515245666	8.46624504453821	10.4742999154645	10.1295959193077	9.54246478498061	9.682784881685	8.46470860291833	11.3658571222358	10.0731445590714	10.1618093887488	6.36715482141795	8.82784933087936	9.75183652181786	10.0652270973963	9.92367965631987	8.1571205496388	9.48579183329921	8.46126499138847	7.96223685061343	10.6569672771056	8.77781628628716	11.103742297364	8.18000477755764	10.8493207052524	7.6178511782349	10.1030029021063	9.834141202078	10.9983584588718	10.433473345427	10.7805767015014	4.74734583368471	10.3371304581017	11.6586351718055	11.493516716232	10.0354404139848	7.48902619310688	8.40829233307096	8.95873531009105	11.029635460061	9.70213811281513	8.7600394807805	9.67372172672877	9.46951733367342	9.3221471074821	8.86339719621215	10.1226221362537	11.7024455352633	6.14265635305202	8.5623116569026	8.67033393985603	7.75178297360996	10.9097851263943	9.80936373970762	8.86225775452024	10.2681327127868	10.5548444494586	8.21841079343767	8.23319431176017	8.21293171599117	6.98789965771434	10.4689696559458	3.20257474567285	10.0444028328769	9.21295356183318	10.1093903569603	11.5721039526438	9.21795635617486	12.1402790287601	11.9979838134537	11.2510573331466	9.2253188801612	10.0692497452316	7.89463713914193	10.4716185062195	11.5054511077387	11.0558402804835	9.99169463686076	6.38443663531244	9.10845070346894	11.795024756024	11.7491438207425	11.1108675011072	8.51946460419168	8.04297906320886	8.23229725665337	10.738868026042	9.6052859915595	10.651566995489	9.07910798258072	9.07651283723083	9.09799359489079	9.15413511849882	7.4775417160053	10.4764337164533	9.12530050821289	10.8295845464756	10.1819963336624	11.9206055948816	7.90958976775015	10.0256210568055	8.74441497252756	8.8114526821732	11.6423814813405	10.2408591757286	2.66338633256533	10.6643538020708	8.56117809340467	10.7472282681913	9.73914953297823	10.1175716971932	8.72043174885626	8.98935794673043	11.024334941023	10.9286393195786	10.0071783093501	9.25646664000216	8.94459903203429	9.52854077539622	10.3359849486907
11.9716857097781	10.6023084028412	10.5774949708087	7.86522912353465	8.18346087810145	10.7404978137342	10.2801891257334	10.4474826844573	8.8655511228441	11.2016534749125	10.0945216497305	13.2572995348698	9.98466403165486	13.9739450477571	11.0421899670818	9.67990145610933	9.61968221324704	8.44272358692335	8.79166190172314	10.678225365135	8.91534787719156	10.4674151885524	9.16645865413017	10.6901775884266	10.623515655509	8.40463484832238	11.6779137268369	8.06553194734035	10.3530740331771	9.14650960411189	10.6481357098728	8.75265035276136	10.1817387033169	9.92906668773109	10.8932246829711	10.7270690530398	7.10361919532489	6.92407900819505	11.598040709474	10.4905480999001	7.82007102305845	10.3000265362507	11.5143607654124	7.73131991074939	9.45874044459032	11.4659087966916	11.0218946009533	11.2848999166081	9.14929355877641	8.6117494468953	11.0097752369628	10.6414109590457	9.76161339931786	10.0557344288191	8.90418215712663	11.2494156418011	10.2001275034009	10.1273458501894	6.35056602460611	8.91087856393559	10.5745973714132	10.5004019916933	10.2563264809696	8.56988835440847	9.55669250783372	8.48816683863069	8.70748602408968	10.8522305850928	8.96066401228017	11.7596876175686	8.46867726919318	10.6465223974849	7.9791899445594	10.4665331096545	10.1149425717588	11.5949416598201	10.4641822987929	11.3730596282172	4.95378088644777	10.7227456373511	11.9249869323326	11.5995728804266	9.90085907559099	7.80523574121879	9.1601894360161	8.86094448527102	11.2084904084058	10.0696873575117	8.95298700756602	9.80611467587892	10.2256274057757	9.84683559276594	8.96469457204236	10.4803325554858	11.8072976432206	6.40438947422376	8.78120950261024	8.82364017309598	8.10451167529941	10.6538516056884	10.2805029730456	8.89373987374657	10.5383582383687	10.47732252887	8.65658712690924	9.07813333065131	8.29790814184464	6.36266617024474	10.5026067515635	2.90133657585545	10.3368459528504	9.30261007227354	10.5060375189549	11.8291207578817	9.61219808222523	12.3451928411073	12.5446935781285	11.2742489836233	9.5238873302255	10.1525540320964	8.14889773062646	11.1736899948119	11.2018902414666	11.1135551788716	10.3887132127588	6.6818730734383	9.407942388011	12.0596156083941	12.1923439822912	11.2153985637062	9.02164492865427	8.33235493518774	8.75272482467723	11.1482593239279	9.94844062711878	10.8993642064592	9.16218152230554	9.45113118260461	9.43355594598018	9.8349350321662	7.99305145915777	11.1955718836191	9.39412702961637	10.8895006370042	10.110667466813	12.2628460594144	8.49557618497116	10.4340311057087	9.32736830273844	9.78715669628184	11.7477383071836	10.4507439465342	2.95894726970407	10.8915890996352	8.6152813117939	10.8988326912394	10.0489412025829	10.1828977157275	9.12593885283418	9.22787905458744	11.6323587340658	10.8337572989811	10.1197703297803	9.44228835265664	9.0835772683655	9.79835797291945	10.5755400743206
12.7619278348747	11.7506352085414	11.2658792787775	8.60167497465491	8.7847100597917	11.2284301056914	10.9529783934985	11.1892295035313	9.70992804611927	12.0447029942241	11.0094320931188	13.9925335608608	10.7500097744639	14.4641440595222	12.1286849734343	10.2587373525733	10.2495153022394	9.14704815845544	9.79844478981111	11.8183168826562	9.77567879490118	11.4299208552757	10.2058579536435	11.3837256228162	11.4200345866117	9.4011972353549	12.5389451903791	8.7434240078882	11.2857218752271	10.1507544739365	10.9510831922661	9.37615554480126	11.2978721642911	10.4814046839326	11.485178553359	11.2147618119003	8.06917431183391	7.71327630299752	12.0896802187739	11.4792506399627	8.91171384986897	10.9907815590306	12.4381313578287	8.64986572163386	10.6265071901227	12.2687332507948	11.9013471310592	11.7833752116789	10.0975526064164	9.08174678390011	11.8958567704718	11.2373183950921	10.7575548752541	10.996161460263	9.4638356607753	11.4579961683783	10.9423221214912	10.8475426654597	7.18241534352223	9.681219558912	11.4697851833634	11.3909403837218	11.2044058759754	9.72892258766592	10.1827775546282	9.2556861025941	10.0481521951201	11.5484593829511	9.92407502246334	12.5771079560687	9.73655793634119	10.8681153527397	9.27611123878837	11.0864326542812	11.3616957983307	12.7378376425633	11.5400492987589	12.2181761198233	4.71331385813239	11.7690560831387	12.5851004478597	12.2949669040537	10.5168102010137	9.09645333645555	10.0166619556657	9.45318946558815	11.9645979419851	10.7851460396711	10.4222826818154	10.4228574842483	11.4346737775873	10.9531444552225	9.26842337593649	11.5366529322278	12.4856654656076	7.33099285684451	10.0312897042511	9.69504479900032	9.36920374713984	10.9934434421889	11.0992034670497	9.53382127432883	11.0427560081575	10.9133567030635	9.13574506943863	10.1596629799363	9.12536178829561	6.92216510970441	11.2547655690604	3.15892480868783	11.0205538618104	10.1194426132943	11.2496555536857	12.5932153650722	10.2603903433968	12.7932152343415	13.4018539570745	11.4639328518532	10.5159083969935	10.7911925130681	8.83439028135517	12.3577818448958	11.3924280200455	11.9184349381399	11.0060603679068	6.75727240778869	9.96626671172745	13.0915210918033	13.3822384213312	12.0350924931834	9.68824541018285	9.16472192187086	9.79196778221034	12.1771802631537	10.9092661981816	11.4052713851235	9.82523163876636	10.9029423047568	10.1662941163555	10.9058083919327	9.16484252690418	12.3908445505673	10.018749813227	11.3500858425679	10.7931161153983	12.8715347605236	9.29563092490315	11.3835539894671	10.2178730067443	10.7437283268676	12.3820205436225	11.3433268754135	3.90599918006673	11.6258759453965	9.31390280512889	11.6935376463478	11.0947989658543	11.0510351542564	10.1980980424699	10.1781793368803	12.3153209192173	11.2430633760643	10.8166774133017	9.95171877941615	9.98622342390321	10.6124331273633	11.362740039339
11.8939480844507	10.4114358492745	10.5849829290848	7.61542960461916	7.73763263731368	10.5544075560098	10.090078716125	10.2879002925062	8.64518686459452	10.9690426013661	9.83158178981217	12.9390257712402	10.0786270946841	13.8551042225171	10.0595066284197	9.81640408565436	9.45024928172875	8.44487888258111	8.50290864116167	10.3865143235401	8.72028770248209	10.209498364094	9.27846409912596	10.0687235285548	10.3081460738673	8.38819785335018	11.5811638141257	7.42007644343086	10.2607291684638	8.99131481039434	10.5661318913793	8.30090539045118	10.0967521783816	9.6575018041628	10.7359132874289	10.564209039567	7.32135589533768	6.56804435424439	11.3597404901095	10.4582873776528	7.63683078355011	10.2286463221072	11.2244289467565	7.33818111047777	9.01524992320956	11.2942914109261	10.7196040557614	10.6495482485366	8.75795487083431	8.39505841572033	10.664622858637	10.4170627445333	9.48671872443027	9.7987295803867	8.69170013577243	11.1989916144639	10.0598333660589	10.0381530899477	6.20545520687614	8.57663886398744	10.3664167491026	10.5417255573721	10.158919100416	8.40616194239428	9.27062198433549	8.4969818129802	8.53517326751457	10.6983397862369	8.66391292020072	11.5258118256837	8.22306917492699	10.8292426968144	7.85140227138555	10.1639531926034	10.1256304926597	11.6890322414091	10.7050011077262	11.0335234117344	4.69715428346402	10.5379831057842	11.9064325168861	11.370980850042	9.88107617252783	7.73176948076163	8.69721790013344	8.77503176282878	10.9276695192831	9.87284578488658	9.08092904000525	9.77186215074292	10.2728392914958	9.58113304881662	8.8678816761334	10.4711326365771	11.3696526079773	6.15693464793411	8.81924368754084	8.55278675357395	8.20680587202895	11.0697566984147	10.298956040689	8.92077360436462	10.3508252861616	10.6256779816184	8.49530930224221	8.56610864336483	8.33649429342076	6.95735599740824	10.7757106102723	2.49381463605153	10.0507030486845	9.19531889118693	10.2058738101169	11.7465414397436	9.3602080534723	12.2993774062339	12.394996444737	11.3561214942012	9.01497608661034	10.0798926439828	8.12066259697883	11.1577675934359	11.4281878851323	11.2006702235002	10.1029879007022	1.44701622751258	9.18365159015828	11.9703263688418	12.0741054638289	11.1154289913471	8.65318844147711	8.17272993524316	8.85562747146867	11.2999149975075	9.92967757627092	10.4502008977587	9.16136102627753	9.61320820041906	9.26455206487102	9.39750694747929	8.01981889010081	10.7397618851375	9.29531751203796	10.813180554751	10.2394110586902	12.0852201484535	8.22121956829018	10.1440045979154	8.9667548637361	9.63203524099356	11.6277788081644	10.3956562251043	4.63563138536299	10.7207132217865	8.58914593370889	10.8331779050411	9.74132556577882	10.1038445580154	9.09048236748363	9.09688240461082	11.5336027505031	10.8784011995058	9.99931977196576	9.33166843108668	9.06568262187588	9.67659416138875	10.4946201530408
11.8153767933596	9.82964923962493	10.4317773592273	7.44085305564391	7.58068013378371	10.52731987668	10.0300562537016	10.0346877951991	8.5183640028904	10.7275749786657	9.84987132727022	13.0909760162985	9.87847292359549	13.6956273994448	10.4356338220608	9.5050413330639	9.23079280704295	8.46921795501247	8.33958970079982	10.2614396697117	8.45259417693901	9.99841324570406	8.59289867453296	10.2428019824879	10.3756703419282	8.03212771373926	11.3063985712031	7.38084380541719	9.89072846968182	8.5439012677155	10.5743489920561	8.30350958273093	9.83020526025307	9.40824880711263	10.7193940629027	10.4197185185726	6.87003867346394	6.40450163829669	11.5033139931954	9.95003918469796	7.09311178277017	10.1285544382588	11.171242285815	7.10207403740557	8.95677117088015	11.1784600491774	10.5539346296753	10.3939988997037	8.52162123260258	8.24879099529864	10.5414885856312	10.3076722638678	9.14924413284818	9.55409395419369	8.45717657499353	11.1334894961626	10.0485300751989	10.0668811430337	6.02415947673249	8.681326193313	10.1459239161643	10.3527699063783	10.0743510693994	7.89173171057903	9.2014055115155	8.38995349412025	7.31935081559882	10.5737574247322	8.10310622275398	11.6249371147437	7.80571224762144	10.6495813566143	6.88756018953272	10.0184318837007	9.43578674680076	11.4698132974602	10.1865783118806	10.7109117483249	4.46811842236967	10.3663509859332	11.7856158183722	11.3631325638747	9.71399814601391	6.79207727694112	8.63347130860031	8.80705969529452	11.0558586778806	9.56994365864805	7.84944376121101	9.66236999941507	9.54860139092554	8.82871368512555	8.85075002825298	10.2178173859725	11.6007109139208	6.00821535238803	8.54520392061925	8.36788376666086	6.91285159875532	10.983193767771	10.0228748130909	8.77128597762588	10.485113071689	10.3724961897147	8.61840340938359	8.47821130146554	8.0038103195634	6.5000893417419	10.6728251710406	3.27922094853605	10.1561785463898	8.96516784218852	10.2760628765672	11.5752066183698	9.347762259281	12.2908390837866	11.9998322063771	11.4619022195262	8.57476518251401	9.89742848317652	7.89059398471093	10.558566310075	11.1914346799362	10.935451137167	9.76281913983633	6.50743716931528	9.21937246125587	11.3848104970393	11.7965158414036	10.9214197243903	8.44247417809125	8.01723679286365	8.0479793029337	10.7734655541003	9.63920171904998	10.566043252031	9.05202391354937	9.54564545329186	9.13578646161968	9.03322501703264	7.65722855316232	10.3312146354761	9.12495250005373	10.6267320916922	10.0166748076259	11.7670238989291	7.9988522912993	9.85492932350542	9.01119643683963	9.25212867253954	11.5470816302813	9.8430903313004	3.04230250335873	10.580190305684	8.44288607482259	10.530278940397	9.8347573373557	9.88464082925521	9.04233970929061	8.80785564345022	11.5678562202583	10.772698200447	9.96203955216055	9.14210788224196	8.69185432616908	9.50902744120774	10.3907456078556
12.7998791914568	11.1265571319561	10.7117705139053	8.42575318674784	8.44080552963972	10.9983042023307	10.6294967069502	10.7780593435492	9.22688890312001	11.3347640937151	10.4008089044518	13.2800729673267	10.2045430272507	14.0329934421558	10.705811017495	10.0812438346764	10.1433185788085	8.74740576371082	9.18595378571964	10.9678770364289	9.40430128724732	10.8149638507282	9.58033285401797	10.4590261753812	10.549965249834	8.29363968248222	12.0229857259689	8.01057067793775	10.8818599432081	9.36564542873324	10.7450346995138	8.66415241335159	10.7018863489452	10.0776495299355	11.0298789931044	10.9925788485054	7.95715804514481	7.31965112752126	11.9708256362503	10.9087882592549	8.22189045647499	10.598756499457	12.0094371765596	8.46792741061827	10.3941040249284	11.7390236226421	11.4568532700479	11.2379375755309	9.94307675953064	9.05128959797559	11.5065687351268	11.0810862725646	10.445352432921	10.7264161754158	9.12645069348703	11.5346249873666	10.3185287765115	10.3971160597223	6.66097538978905	9.75715049246318	10.7949818237289	10.8834231992909	10.5737856992235	9.22350118115012	9.57720536093995	8.82090834700876	9.58744308764369	11.1952073743087	9.61281584063604	12.3455987568113	9.31278040338811	10.7635500954502	8.39448831889995	10.6819148100947	10.7572323386233	11.9463745028904	11.4635117684798	11.1963369252219	4.84581343542328	11.2936701979437	12.5355248911982	12.1220379820325	10.2125204371113	8.72885916347808	9.24601640227166	9.36519234729448	11.564719987785	10.1944712424802	9.90993523177083	9.83737660005739	10.2102388971435	10.3964723603813	8.98496190694847	11.1374147029487	11.8963407122703	7.0405548197154	9.20685628661287	9.35455725534251	8.67675293274823	10.8527402852445	10.7901037445732	9.32330418115306	10.4643414867558	10.5066379758087	9.03690519141927	9.83383457741451	8.89473290125787	6.72934967865161	11.1649880705919	2.97708788506819	10.6088832356701	9.75515169054121	10.7566334653536	12.5835758057558	10.0132423083217	12.5008798386249	12.7094510605071	11.5729756141173	9.95276361675254	10.3389212303069	8.06414296304888	11.7761314614153	10.9311617519721	11.0830462596978	11.1423199546993	6.95426841828624	9.82561804831193	12.4495286769463	13.1290507701953	11.489820847293	9.4220475460035	8.82767521597415	9.18293976937015	11.8028118679531	10.5582132804985	11.102599576164	9.31981029353461	10.2200299019627	9.68084911879823	10.1200961223119	8.9945970419321	11.6258682963448	9.36322015122169	11.3832917282563	10.4438518584147	11.9788142588843	8.65350404566308	11.1143809992959	9.72336476031709	10.497876350616	11.807884795496	10.6634587598926	2.36462387778038	11.2415394856527	9.16547192446049	11.0213338854421	10.7199128386114	10.4449388021256	9.89993188410307	9.690010080408	12.1451417562139	10.8403803802807	10.2629463442118	9.40277452637216	9.76912920083288	10.1821879899358	11.0636904096051
11.9614611821746	10.5624418590624	10.6286957419165	7.48780885195652	7.53366408425686	10.6701074912588	10.310599731188	10.2921458738777	8.72076129401116	10.9876460134561	10.028230650179	13.1457296971646	10.038585817924	13.952154434883	10.3662960835719	9.664373829798	9.66248718667419	8.32365837383712	8.62941042756992	10.408850494342	8.84843787879346	10.184966345729	9.33086105294039	10.488188892082	10.3651897581621	8.2189005035179	11.6192554836845	7.52263890023863	10.0924592201128	8.98642393451048	10.6173516117789	8.3905755071895	9.96265013117029	9.674802535063	10.8869180060697	10.6391436297965	7.00085217725257	6.70656546401525	11.6553194934908	10.4856865393701	7.68659950039604	10.2630094941592	11.330824393441	7.70607736212461	9.2231397140469	11.1495876206484	10.7868102502991	10.4984496174281	9.02708619172047	8.49330207063649	10.8026579777577	10.4759936979857	9.73208010764628	9.96080615611362	8.70453544855277	11.3544976234112	10.1667810839201	10.2580430176702	6.17638212822989	8.82710611178114	10.2836580228099	10.497625311904	10.2175275824665	8.56002846240289	9.26786913345734	8.29763541385834	8.95724491414679	10.7530179055873	8.8938896087422	11.4940519145299	8.42905621546937	10.7615604425197	7.76539058214583	10.354743317427	10.2463776688655	11.5801992006881	10.6242722706041	11.033830005038	4.80797897200465	10.5901405503468	11.804971141252	11.4887971997603	10.0606145890406	7.78636231904716	9.05088935775506	8.7497117204688	11.0453182687115	9.82466315705233	9.07690275558318	9.57710103243135	10.157482215985	9.76405774443803	8.97655303639326	10.4206180618416	11.8060168762586	6.10724089281839	8.95937299806268	8.51417497981885	7.88905234474444	10.837295791695	10.2733815084155	9.11290998157831	10.4178133383071	10.566740588646	8.27134391402283	9.05531309416599	8.10616919318207	7.0109364950635	10.5322964969469	2.86754701071395	10.0008083101773	9.28331993169524	10.3256157409256	11.6910369944804	9.4672704271075	12.3444096210773	12.4547471638547	11.4057497038318	9.38573928955726	9.83543188735565	8.06936845082478	11.0974381097212	11.2779514411277	10.966935475057	10.0558735477161	6.54161377262204	9.27031199631451	12.0121175396166	12.2586261069314	11.1808530439023	8.77080880301036	8.18120553201908	8.80718466430226	10.9728568834238	9.86801215459336	10.7149796624229	9.16769213704002	9.68903038058433	9.21038051348533	9.50024192398295	7.98072521442909	10.7828707776985	9.46421553301783	10.8563114560422	10.2124095660008	12.1353954554436	7.75074128228299	10.4328523800834	9.10062794666571	9.6732018660622	11.7281442212733	10.3495807445308	3.22926522220342	10.6397549020645	8.6690084921323	10.7636430630491	10.0389039364778	10.2091251777384	9.09468743720378	9.25548411281962	11.5446999530952	10.9113639266242	9.97586504225677	9.38280309791487	8.92394092209144	9.59707057859624	10.4517957414455
12.0590258654529	10.259974431584	10.4881221789651	7.86130055835906	8.18149374447544	10.6881056079773	10.2206972817146	10.2075114063716	8.71437237063891	10.9876709269826	10.2553035163522	13.2263098990882	9.93612454518039	13.9358103106222	10.2924839112543	9.72021827427074	9.6079171924269	8.45438071013236	8.59597412244587	10.8123892319849	8.73831064148116	10.3308142543651	9.19635723572772	10.6964684804636	10.462467772292	8.02260746359706	11.4060042866613	7.58474889352655	10.2357515072374	8.89685031773084	10.6371166159432	8.23410589054247	10.0245495330913	9.61461738842883	10.9285180199024	10.8717711198015	6.91450174665976	6.8910252530896	11.7216416039851	10.3338848436944	7.52032656083993	10.2631917469916	11.6510489018993	7.29055189361523	9.30533186518991	11.3056840960327	10.9046684602543	10.5652505932991	9.22509121654584	8.486540801956	10.7486237454984	10.5356921866449	9.68783233503642	10.1244914391107	8.83047012074834	11.3739157037699	10.2426146850641	10.1482122543138	6.16076015022252	8.751170996639	10.4928727491092	10.7557077105622	10.2703987392088	8.23393247129892	9.23513344716194	8.51707859744393	8.17146955938491	10.7119345523445	8.56197978194209	11.7352490889185	8.36118282311152	10.6677510514119	7.61557383755513	10.1967539371011	9.79307094596872	11.6553186713863	10.4227533886099	11.400879833244	4.84730223749194	10.6998464652389	11.9309828433272	11.5525135712938	9.82385304444799	7.22357045698293	9.03357537210779	8.77409059362701	11.5253581396248	9.85953758981834	8.6335844326234	9.74774922599001	9.99794985572905	9.44108659908535	8.94212160178675	10.4439391746135	11.5542909959335	6.2483513507871	8.74489125358715	8.51851660932191	7.54996078367351	10.7952369219975	10.2601199329689	9.02267415022409	10.4893180295394	10.5686868979947	8.63462340038053	8.96306667797539	8.14612201234217	6.92428784847413	10.762328409324	3.56155615754278	10.3257607462136	9.2540435742718	10.384298051763	11.6240227748759	9.38684822697956	12.3727739385946	12.4231923074111	11.3836133952943	8.91580437472021	10.0526617180781	8.26391892882448	10.8180804817388	11.0833594909575	11.0043003139677	10.025748109146	6.83059206060823	9.31905032113397	11.7498246594522	12.1006040170959	11.0622612825075	8.47144938509514	8.09877495457627	8.67425377731534	10.9575113720324	9.78407814551264	10.7817672411223	9.31946632589312	9.60714162983903	9.16469011882965	9.42056113548259	7.88678087749584	10.653145154909	9.065480335173	10.8525944838606	10.0214403141591	12.2581585790113	7.96571524439771	10.3212250362293	8.98271957018471	9.53118153104543	11.7051346684556	10.1517002515055	3.5304078191313	10.9218947114365	8.68195944990215	10.8523200694564	10.0185210795435	10.2001958969619	9.17652049335327	9.14466116296537	11.8325345035629	10.7766674220213	10.0795170402094	9.25020866476014	8.87955718203487	9.5899264201536	10.5508624719556
