3.50858582477549	8.60691893880797	10.5395442003323	1.38457072946702	11.1619146289952	8.19339515059672	7.08535270931362	2.93581280979256	10.6945955173533	10.1593482914846	10.4258201996734	11.1945465987488	10.4649670640951	1.65823293277305	11.8839292735864	12.1472624359862	8.58787031479208	11.2052625192106	7.91549606834835	11.2591266579282	9.33729145155955	8.74233111809512	10.7802552760252	7.72582738380083	11.7539496370927	9.42794821942448	3.07580163483874	9.58466426657249	10.1997063719423	12.2692699933798	3.51133175509601	8.6516647875484	9.83061871325803	10.1765148747768	9.85815692409816	8.07949118563224	9.67730703311591	11.813314982088	2.9230983672514	10.0683758907182	9.33485747934252	7.9247870894259	9.86111612411311	10.8259490602894	11.9094315420135	9.34067955903018	10.0444827459076	6.609642546607	9.65050577679465	10.0295025546742	10.6374942232456	11.5405308070171	11.0468566099637	12.4118165307909	10.4885426141664	10.6677105984034	3.2789287025899	9.60490095962944	11.4872997209738	11.5080009214069	11.58318841841	4.93278885753897	9.98721070194112	10.6526593476846	9.12072447997278	10.9196788541289	6.88362450936916	11.3681086314391	11.3806338528113	2.9070485808111	13.0388455555141	10.6068171067254	9.32719620029681	10.6477648993188	5.85852502454368	9.90888180579942	10.6888279643426	10.2196414690855	7.67094577828433	4.79304077519143
3.62025463841171	8.25351881536115	10.5556393552387	0.975208199000711	11.1511941104508	7.27974999031111	6.95265773371134	3.3618708380897	10.5031800587652	9.76429271040368	10.3163981383809	10.4817615687653	9.96656158466054	1.95317142496443	11.534995991811	11.7187420870439	7.57702621309864	10.8931059667097	7.55243142375051	10.9095531867833	9.07579565744564	8.95775415849566	10.804481118597	7.71429400304094	11.7510706158362	8.98426971833157	3.03344199635577	9.07900490262226	10.0862086340379	11.9724118554348	3.18514985965941	8.06636959892618	9.71479793264792	10.0742841336651	9.57541642503966	7.45429524553665	9.27937635017006	11.5928023860581	2.5143385232627	9.99834738521728	9.1234953712419	5.89133169108105	10.0699987555615	9.82287530727068	11.8281444616389	9.24144550929501	9.92858905019955	7.06782311123116	9.57730343826207	9.89834045679418	9.5808200588808	11.0580331558964	10.7298197275994	12.1778956741208	10.3780535412205	10.4325406739342	2.65039885910271	8.73011375346701	11.2315545830202	11.1295792996842	11.2608268545084	4.66437840116489	9.5398118200451	10.5868520576122	8.57370411090187	10.3979782782585	6.5693539265831	10.5599373951574	10.7009613622196	3.10785834802123	13.2488383414274	10.1184019852726	9.03815137646557	10.1807500934605	6.10040283258576	9.72965629029883	10.6905852226536	10.2947785713761	7.37302190964069	4.32658078042938
0.613346777205878	7.48536185266151	10.4436076815447	0.0834113578253781	10.5866622454703	7.12221121203026	6.86976135431212	0.996038986115919	10.600387611241	9.56251505754597	9.69110540733013	10.2244180778931	9.82468101770985	0.301206114169216	10.7788248832416	11.036194783002	6.3271699300231	10.4863319404107	6.81815011087699	10.794192557823	8.47880156988114	8.60882111950808	10.7000077108812	7.06580861672514	11.0985627058588	8.65195141362671	0.334404197146192	8.52669772446254	9.84541170975683	11.7234884505274	2.62728420399129	6.58352325345268	9.39454869625548	9.57731453251612	9.52324540348727	6.63786385297939	8.84228502010511	10.665031854489	0.809067887905708	9.21032830304718	8.8864344816127	3.71342176888794	9.49301971777058	9.62967729679662	11.3806156973096	8.59897107653549	9.00472986872688	5.85062605514435	9.42552910084357	9.37082464143306	8.77090509127837	10.8008115883151	10.2085482959194	11.8796185259808	9.94503901876089	9.62449195062479	2.42911227284512	7.89014737392012	10.3863012087252	10.8543091455728	11.1302755361531	1.24624719046932	9.32809464840711	10.2458214898634	8.31207968528722	9.51278124075948	6.01318697105	9.79980971398269	10.5012549870697	2.57479773777801	12.6051146944676	9.78574340882025	8.52827363870561	9.54276641682965	5.46949692897805	9.37846284564091	9.85587896758256	10.0890954874335	6.77299515806854	2.45468847577164
3.85843012965765	8.76566126759584	10.552096297752	0.0550482400101742	11.0925206957755	8.14097396193603	7.06346125272279	3.8621061926797	10.6680837499301	10.0258565822877	10.3402820931023	10.9643854365492	10.4094806714109	0.263260860643763	11.8314483792866	11.9524787203895	7.97129408983987	11.0979507636304	7.53661679798414	10.9590097616315	9.07714033246643	8.76897518418033	10.7352146078686	7.82484135836714	11.3824092686156	9.4512546153131	2.92085260172285	9.60359412542674	9.99099744291203	12.1200809346124	2.91224701235463	7.99097434815157	9.75569707428445	10.2702034482473	9.72277695299255	7.72036732275254	9.62908143208842	11.5627014568944	2.81557898197929	10.0416671186742	9.42255252988968	7.23994554918501	9.95278822930073	10.6139681853122	11.8716791569841	9.50988887435123	9.83723654770711	6.79540015530898	9.85814680315998	10.0235506072911	10.2295123509235	11.4919455867402	10.9091799239875	12.3662584347874	10.6325064550412	10.5063458461182	3.0496630846014	9.40395552301305	11.5970866231536	11.3655161702782	11.5414987759395	0.960962345470818	9.80707774685332	10.6111304831236	9.08900380823796	10.5211873031249	6.65871230739094	11.1146720683755	11.3420002388578	3.37210058024644	12.9428055236439	10.2877350832819	8.86842964685795	10.6462757278884	6.03953198168022	9.98938915119675	10.8534495107619	10.2431435070535	7.74548263671554	5.81935117621226
3.46487110646098	8.37699744046004	10.5995125866161	0.0138677724730929	11.1514291402526	8.15677627121778	6.82041107312222	3.13613765838386	10.5401670056388	9.82852400183487	10.2302340676955	10.5113324941502	10.0896060157757	2.1462034904084	11.5162942148328	11.7229539441628	7.80718986638702	10.9322457767885	7.32040765419298	10.803528491629	8.96145506689245	8.95128564799927	10.8836762300153	8.02259680997536	11.468829355983	9.00480409765729	2.87453982098373	9.14130820186649	9.95460204651045	11.8734279672531	3.05854891378722	8.24631866695356	9.73006845773379	10.0129967523604	9.67324301943746	7.14817054014108	9.32731405272663	11.5350100227959	2.37369346369427	10.1277222136072	9.28940424860294	6.09556371953685	10.176464483833	9.87204974672604	11.7510560673353	9.28452333530575	9.87108063395263	6.74929106635008	9.65484041202388	9.89271134421445	9.66708261698484	11.0929785143217	10.8245488765769	12.3236455353064	10.4152415687915	10.3832407046746	2.43077641443287	8.7377682605479	11.3702576928004	11.3515845162812	11.3022830303575	3.06937270705365	9.59032746279303	10.5908564636608	8.73766327818511	10.4580683102359	6.70077959284417	10.6278088479883	10.7728526155933	2.86586402147624	13.0196945146398	10.0293247882477	9.11101488487086	10.1384518339056	5.59436533648928	9.62203640334046	10.5770160872107	10.2825742507498	7.32608603934163	4.12426310145793
2.75123872649294	7.50956450198432	10.3688105877643	1.3353556277415	10.6724372791948	7.60623791224266	6.70127155291269	2.14101525611879	10.4577877306321	9.6465438649783	9.88076054972145	10.365344255887	9.57450477797406	0.282616395222201	11.1086367384077	10.8694800953112	6.90930788324411	10.5581030918933	6.58254801256563	10.3003979551429	8.30387113079531	8.50645056787286	10.6553234186014	7.63330315206838	11.39673489814	8.88117983990175	0.294482000214334	8.54095869671547	9.80028156427995	11.7774942126739	1.1360351079293	6.23649287299371	9.4258233814756	9.47237236425347	9.52971420773216	7.64772007211937	8.97500654991016	10.5668408407253	2.72430925921258	9.43667258158629	8.7511486202215	4.53384205186357	9.64562520292479	9.62607392523227	11.3166702070769	8.59502215875775	9.13862547529068	6.12676540072038	9.26486133668159	9.33279930055159	9.25157876349838	10.5887929129909	10.1879637533053	12.0740396046483	9.99313092253717	9.58499626607611	2.03571513915789	7.99197416015794	10.5472006689172	11.1557566067668	11.0591799563176	1.1134311444527	9.51133219984208	10.2626492406565	8.51077158689582	10.1568790975531	6.09333040001825	10.2372775406523	10.638864345905	3.35684950780432	12.7637879487172	9.60025532700612	8.82989829321912	9.57762257303435	2.33247778671517	9.40829555219591	10.1219859381381	10.0622308520618	6.78600570268097	4.5594258888499
4.59459385765412	8.65233201017236	10.7005208518751	0.0770848413915295	11.2790778975538	5.77650245626135	7.21006021724663	2.51689584052105	10.6428330582922	10.4459703977346	10.6273618381777	11.3344184277814	10.4033697431934	0.292776087584489	12.0615748376481	12.296169304278	8.6629336384662	11.3450765211966	7.96165094504717	11.0714068224901	9.35795619960758	8.79423046157623	10.7286911433469	8.03274674846442	11.8958352277744	9.66309198758172	3.50373624314722	9.69952981771623	10.1503769320982	12.2449221584053	3.72077623121743	8.93513119689371	9.84017274939773	10.0795976736982	9.74091984288639	7.58319731607384	9.90818786541847	11.8886075136853	3.06005808495967	10.3135940477059	9.53432317015602	7.69314849183906	10.0650018044697	10.9061472492257	11.8902567533794	9.52346140422755	9.94448094630115	6.69613386958574	10.0214796532168	10.0485201443305	10.6679690841189	11.5573708954839	11.2066232520214	12.6006645688096	10.6314872958191	10.77517980573	2.59710589108866	9.74384436586904	11.6246631527063	11.6422339891535	11.6486965416074	1.1874536055602	10.0848398773912	10.6835457050298	9.35597246494459	11.1266188875813	6.8772468291782	11.5770339236619	11.4020109078201	2.92124043971842	12.9962557980382	10.350413675974	9.49041871119135	10.8872969022737	6.18293684159377	9.98508975660663	10.8876857741147	10.3549831766068	7.95219294525231	5.4096786986445
3.89025391693276	7.45103953938905	10.5141242788365	1.63501030317117	10.7171509530138	6.40324317366875	6.96752209232981	2.55411397996573	10.5938874823971	9.52445411937555	9.89250643524999	10.2601113547005	9.76828854471824	0.221269821894856	11.096630417256	11.5040476305844	6.89915158950736	10.7107006464111	6.87328567630985	10.9202298357185	8.7934437924476	8.63980607513118	10.7183412229216	7.36987781572209	11.5252399398203	8.54350080648315	2.35020935977102	8.5289247602108	10.0055388248938	12.0195297954322	3.96778974360551	7.18045491113618	9.54173473229804	9.73898703354039	9.58180976653029	7.51116589044892	8.98978191459911	11.0808110198385	2.72034434029189	9.6424477474292	9.12681887766789	5.81734883697692	9.44371154283099	9.32464146038304	11.5927351792747	8.77226957107491	8.93593980426745	6.41013152130806	9.29097634644382	9.5949043604203	8.55951772765816	11.083260790458	10.5894134536002	11.9198773648918	10.0066941756155	9.90080072616002	2.92104315849583	8.37560741739699	10.7004971089486	11.1039858247572	11.029194498335	4.96241264301646	9.62092230760828	10.4456092618805	8.00840199867624	10.1391908933678	6.30740764615931	10.117338684877	10.2928334283576	2.66053262383389	12.8440064624433	10.1036513393863	8.89614849267113	9.96748844515826	5.96382018475158	9.55620412477867	10.1431580202463	10.0976960971722	7.12740430813634	4.4054864151457
0.533722745561622	7.66051469795345	10.3501744649866	0.0659296989149343	10.8400032086959	7.5064334989345	6.78277211044039	0.93733580984054	10.4923408270736	9.77719092285004	9.84818715897117	10.4007912774164	9.63470639355915	1.57641414055026	10.9988165345908	11.1733460354446	7.07082356179827	10.5541977608848	6.66830945059009	10.7673279963829	8.43169559555137	8.62980861111138	10.7042937955398	7.35760189373997	11.3098544412424	8.6414724625722	1.56782816043625	8.42522903093479	9.83644072097144	11.677292064062	3.82897361790807	7.01844633935649	9.36482796756714	9.89808899617232	9.36125191912346	6.6257788479965	8.90715575059057	10.8437589425447	0.769011996325358	9.52876930384358	9.01036508619776	4.48643412899603	9.70364137199213	9.67876599955344	11.2561063201044	8.58241425092178	9.24294319226379	6.36998057420887	9.53840358900709	9.13562720276486	8.7879669687131	10.8745869504154	10.3328628349388	12.0451797481	10.0187069815431	9.8522124092137	2.67043445171051	8.16078390074838	10.6327509691179	10.8122580722255	11.1040410236634	1.07749468377666	9.221924493769	10.2312563445217	8.18952604300254	10.1870999687306	6.19708241765786	10.2728322621784	10.535063794175	3.50302638948457	12.8535688037445	9.57715454379172	8.67465296289868	9.82268447474856	5.52587424419081	9.24132410926715	10.1401216867344	10.0347236129473	7.05203292460164	3.07848072193347
4.52057173269727	9.02229424464568	10.6504554088535	0.0817312479752897	11.3841643578749	8.48552458994081	6.98279671943895	2.99738193321333	10.7461688800489	10.4359517208766	10.7754539985086	11.3737879855496	10.5388934631499	2.11272765756559	12.2223904558756	12.2509131223423	8.62662230412436	11.3713064718229	7.83110926921007	11.2255751733037	9.25480298244249	9.00921325090088	10.8391125068009	7.93458694035103	11.7894774510593	9.69944475094774	0.329677929271268	9.94682227985726	10.0245002340368	12.2839243612275	3.33988957096303	8.41604748393369	9.89857827225199	10.2805083372409	9.71254849841925	8.08542915052941	9.88269083740792	11.976199479405	3.71306924480513	10.2442573663999	9.58973000413111	8.26114803599934	10.2013768624049	11.0018284245496	12.342299446586	9.79356835347774	10.1323124959948	6.92295469475862	9.85796215357087	10.3802958002661	10.8139388620104	11.8222163449584	11.3679731497141	12.6737056064165	10.8015098744301	11.0164637438754	2.82144390665947	9.99252196958069	11.8531914464797	11.7115913631035	11.9735796943149	5.04377800964934	9.96971338154349	10.7246578845411	9.39142336673419	11.1500480712203	7.19147263760062	11.721114236679	11.6281413571224	3.1199263178413	13.1556129621562	10.790027335714	9.48702550637319	10.9897157984568	6.22171843131361	10.1396207215827	11.0891388732928	10.4024446133154	7.99480731377955	5.24220703763698
3.40932044840527	8.15479629016346	10.5046171635352	1.52961397459816	10.8288901546745	7.5551493631039	7.10392410395775	2.75051440703736	10.5666056437	9.73935585775613	9.87797244142664	10.3922835015912	9.99677027264624	0.920395428205074	11.1880819747928	11.5521617145595	7.56294494325864	10.8181498553206	7.01204248565527	10.7923968575539	8.77853288008704	8.80301767329226	10.7870375271159	7.61001670172549	11.5147856344153	8.62311459413824	1.36546009452558	8.66418618322273	9.98134820352662	11.9042608994997	3.11788276202616	7.59304245051227	9.51181183584895	9.90858938186421	9.51345835391374	6.84763377815309	9.11495354047682	11.2505173978143	2.4582550706367	9.88235071290466	9.10404439166111	4.99887607120497	9.77121391814957	9.54762155426961	11.3922521759167	9.03465528998274	9.40541498745846	6.38536652297931	9.64357131873486	9.5930365392731	9.04152997278841	10.8819404500195	10.5559371578753	12.1986703610645	10.1704398632374	9.92062366888619	2.59583948287562	8.37976624788467	10.8790213159577	10.8921984392971	11.2305318557515	0.536540971752667	9.67356508497868	10.4329204221572	8.251273026059	10.0769834449742	6.11607665809684	10.3114135221199	10.3893055946365	2.73670003591068	12.9461814955806	10.168096632539	9.00226187810977	10.0640500052135	4.73970040229515	9.50277412401432	10.3153092880293	10.2604175505912	7.08515526343933	4.88235147785215
