11.8250174517064	10.0147809883643	7.8810073560175	8.33301467289794	10.7981951085973	9.59440434702781	4.13471355280293	7.24592933039732	10.0442070263516	8.44318530425496	10.0364185859785	7.86349366630822	11.3673463187324	10.9269878130138	10.1198625764	11.1263346023503	10.5252155821695	9.5153584189316	10.0285878679589	10.7490061714407	9.79928819791308	9.99683287383443	9.336621	7.809638	8.523407	8.213722	8.792139	7.772581	7.997981	11.40034	10.13817	7.571485	10.94374	8.395257	9.434694	10.4583	4.576812	8.819631	8.12833	8.819631	8.021857	9.67437	7.675541	8.443185	9.006661	9.815307	9.002669	9.301307	10.7274	8.801361	10.92066	8.64622	9.862324	10.29327	8.013943	10.65168	8.778193	13.10719	11.28757	8.449066	10.50701	8.029729	9.386491	10.07685	9.573028	6.768846	12.94636	9.631068	10.40334	9.713971	7.898311	10.46991	10.1935	9.498449	8.681612	8.95801	11.29167	9.349251	9.1471	9.970507	7.781935	7.162358	9.532072	9.458205	9.18986	9.666823	9.612853	8.389152	6.711099	11.55484	8.894794	4.666117	10.43479	7.685545	9.150712	7.872277	6.522409	9.398694	10.61293	9.301307	8.572718	9.210774	9.689348	8.58345	7.724878	6.630292	10.16878	11.03451	9.193367	9.288248	10.22296	8.994651	8.489572	10.6807	9.711528	9.284965	11.73586	9.929044	7.312042	10.6363	10.49143	10.23152	9.501281	7.665467	8.933055	8.106168	8.851056	8.41942	8.749892	10.79474	10.61554	9.651607	7.571485	9.633651	7.906885	9.182821	9.298053	8.500939	9.271756	9.103033	9.251714	10.30467	10.11986	8.287789	5.038285	8.749892	8.681612	10.77849	10.53492	8.615176	5.734237	8.894794	11.4943	10.65804	10.16163	6.45354	8.66655	9.862324	10.61685	8.150157	12.56571	8.92464
12.414954941981	10.7919767867339	8.99187970470509	9.19376042051791	11.4674137443122	10.4445091176141	4.04378852481905	7.85013940715396	10.6196857999442	9.01715026483072	10.5526857725715	8.36026450518799	11.678109173446	11.5670125071648	10.9146965847902	11.8959434934702	11.65842171125	10.4222198844593	10.4508975100188	11.5375753287785	10.9214035492426	10.2180980939688	9.805465	8.536669	8.985492	9.058815	9.219842	8.302327	8.104255	12.29128	11.01844	7.13046	11.41877	9.328553	10.53858	10.71445	6.035024	9.07244	8.695782	8.646021	8.592381	10.18085	8.345373	9.873626	9.404727	9.818999	9.035817	9.870164	11.05435	10.12892	11.53457	8.639933	10.57625	11.15061	8.107201	11.05015	8.583949	13.61006	12.06505	8.877524	10.80382	8.98869	10.13542	9.720526	10.53475	7.774304	12.8106	10.50492	11.16234	9.793633	8.646021	10.69696	10.62432	10.00336	8.979076	9.226628	11.17642	10.16539	9.588738	10.96912	8.415964	7.563012	10.80201	10.10922	9.365914	9.811797	10.01908	8.707473	7.705965	12.88422	9.411889	4.389315	10.95978	8.201187	10.16186	8.532293	6.210959	9.485024	11.2206	9.633338	8.819451	9.172831	10.22082	8.722916	8.485523	6.990433	10.32819	11.10862	10.06448	9.172831	10.68814	9.269318	9.455289	11.01609	10.01203	9.547059	13.04035	10.28788	8.121842	11.0039	10.70525	10.8379	10.04388	8.113075	9.389085	8.408819	9.719564	8.757068	9.926261	11.54709	11.36012	9.67064	8.047106	10.06675	8.709413	9.537267	9.538358	8.571207	9.750968	8.724834	9.774312	10.58526	10.52873	9.157288	5.437195	8.720994	8.959656	11.25685	11.27562	8.705531	6.337532	9.333591	12.01595	11.01138	10.76193	6.275652	8.330327	10.12238	11.27529	8.795916	12.68309	8.844374
10.9373698367788	9.53369326523682	7.85266685384871	7.78325342953357	10.3382078156987	8.84257201160027	4.04537844842279	6.84203367558043	9.73604157525197	7.55235245500553	10.0568181563343	7.15676983160348	10.90624932113	10.5838025389246	10.1124160976376	10.799891662392	9.8397333700862	9.27317434201602	9.93189764473123	10.2836410406607	9.49082368438394	9.49082368438394	9.033912	7.042425	7.928105	8.427724	8.593235	7.491451	7.361325	10.17372	8.558062	6.861453	10.68235	8.059714	9.357409	9.539715	2.676669	8.522009	7.401613	8.408103	7.291563	9.430528	7.361325	8.569882	8.852283	9.360814	8.757279	8.950482	10.1872	8.447081	10.55734	7.973324	9.767169	9.947834	7.248021	9.563553	7.5283	12.5214	11.24987	7.937263	9.782485	7.9822	8.782893	9.563553	8.932286	6.463846	12.59913	9.440217	10.12449	9.481469	7.610781	10.26922	9.709578	9.132835	8.319854	8.822952	10.8863	9.144736	8.899879	9.701544	7.187835	6.719647	8.927701	9.319411	9.273174	9.202815	9.322907	8.388213	5.872506	10.66455	8.777807	4.194057	9.856715	6.676412	8.881029	5.619223	6.15196	8.885764	9.756868	8.904553	8.610505	8.497463	9.5487	8.528081	7.427859	5.947716	9.777398	10.73183	8.890485	8.333788	9.925013	8.757279	8.117247	10.12248	9.038172	8.936856	11.06392	9.326395	6.761615	10.55734	9.685339	10.03354	9.108733	7.059328	8.434205	7.453634	8.503639	8.117247	7.277195	10.1601	10.17951	9.262291	7.076034	9.592806	7.00801	8.414673	8.752101	8.255432	8.977353	8.587432	8.909213	9.979189	9.844606	8.333788	4.045378	8.042846	8.312837	10.50598	10.27103	8.540148	2.676669	8.725929	11.01937	10.15619	9.610078	6.053517	8.319854	9.533693	10.42209	8.248093	12.22194	8.837692
11.770378129404	10.1027521337317	8.13469479779062	8.46182533211131	10.9518249929196	9.82682896258767	4.08578921718991	7.55901344484032	10.1621331027506	8.67101823999623	10.2481643468777	7.8132287712885	11.6332199403523	11.0613368105758	10.4050440060657	11.5042148145342	10.7864583121266	9.81101444853092	10.1690421785337	10.7324452822758	10.2880607158533	9.77885560100161	9.487553	7.861832	8.772513	8.682655	8.870727	7.882171	8.232961	11.31971	10.19229	7.152845	11.07243	8.488591	9.971378	10.87193	3.841588	8.962677	8.179198	8.549177	8.294937	10.00111	7.813229	8.949894	9.2397	9.778856	8.89427	9.36293	10.79898	9.2397	11.0449	8.47527	10.16352	10.5613	7.848112	10.57905	8.595056	12.84397	11.75301	8.452792	10.72684	8.553409	9.260552	9.749655	10.09552	7.152845	12.66665	10.20982	10.83592	9.786064	7.841203	10.70704	10.28552	9.573387	8.64746	9.093373	11.02524	9.556624	9.296333	10.25077	7.90885	7.048577	10.01804	9.648477	9.37254	9.854523	9.819822	8.659287	7.250055	11.74332	9.147552	4.372563	10.44316	7.680152	9.410351	8.211696	6.617275	9.476456	10.76746	9.180751	8.78696	9.064018	9.852807	8.643496	7.875423	6.665167	10.20848	10.97488	9.242323	9.172523	10.28806	9.072887	8.839882	10.92595	9.556624	9.35568	12.17154	9.947466	7.084181	10.82021	10.61187	10.39329	9.524658	7.398754	8.9563	8.017026	9.328782	8.470803	9.031022	10.87363	10.56025	9.487553	7.848112	9.93455	7.928539	9.345957	9.2862	8.582688	9.283656	8.776138	9.393931	10.48474	10.0897	8.470803	5.163825	8.822456	8.9563	10.82983	10.70323	8.678786	5.29451	9.043108	11.85293	10.57385	10.25727	5.892419	8.184665	9.949073	10.7629	8.540676	12.46191	8.709447
12.4484182375737	10.7883475032749	8.76258190233436	9.09650663407817	11.4325237556108	10.4312859373576	3.66608341419802	7.99415903552633	10.6160526480489	8.7486624453048	10.6275047999375	8.29170118717876	11.8340678717453	11.5605125252657	11.0090715338499	12.0042331994793	11.5832346037601	10.4561194240939	10.6030593673515	11.4661327164084	10.9361162599491	10.1587904869464	9.716614	8.660343	9.210053	9.225209	9.290307	8.187188	8.137298	12.37261	10.96122	6.954029	11.4501	9.323548	10.70207	11.01816	6.396125	9.072963	8.800182	8.658483	8.457068	10.30859	8.269935	9.745807	9.388938	9.677665	9.060342	9.937427	11.18569	10.0573	11.47461	8.574173	10.65714	11.05785	8.207688	11.14543	8.675137	13.57047	12.20549	8.84339	10.72312	8.979224	10.06153	9.659184	10.85238	7.867795	12.76635	10.42802	11.42598	9.684991	8.5583	10.76823	10.71286	10.02519	9.00287	9.343362	11.15404	10.07204	9.565042	10.89248	8.484626	7.707832	10.79725	10.13492	9.481255	9.833303	10.05589	8.702473	7.336156	12.6883	9.44719	4.372688	10.85034	8.252775	10.09009	8.584006	6.17301	9.561065	11.39085	9.619587	8.938421	9.103359	10.22688	8.766041	8.343565	7.259587	10.18292	11.10913	10.09766	9.22772	10.76045	9.176658	9.325893	11.01961	9.904855	9.535963	13.18791	10.13291	7.760839	11.02106	10.72978	10.78665	10.00044	8.000049	9.507319	8.171619	9.683163	8.711471	9.811713	11.58323	11.23238	9.617674	8.220354	10.13959	8.461342	9.49799	9.338725	8.700667	9.844796	8.536185	9.790643	10.60547	10.49363	9.104725	5.337724	8.678812	9.123722	11.22454	11.15437	8.570221	5.704113	9.275823	12.48429	10.90037	10.71017	5.98218	8.242877	10.06504	11.32994	8.800182	12.75747	8.85967
11.5267354947564	9.7319700715951	7.74860367694088	7.90823469314214	10.5835974338621	9.05376657135366	2.67666941804004	6.88637230414674	9.79350229536224	7.84316424913385	9.96184933285644	7.25539696417896	10.9840590384659	10.5226091335895	10.1667409038083	11.1612302614617	10.0126336611425	9.46380012853172	10.0491316119167	10.4589282765947	9.68635391898083	9.0429475721728	8.949486	7.496809	8.349978	8.221499	8.737695	7.507353	7.637832	10.77007	8.9143	6.732771	10.65282	7.94746	9.380315	9.842154	4.087393	8.51568	7.867911	8.467938	7.442896	9.605334	7.204436	8.189144	8.586939	9.232624	8.606668	9.106677	10.66463	8.429681	10.87443	7.9397	9.725219	9.975188	7.528213	10.20929	7.826427	12.52847	10.81102	8.240569	9.903243	7.792357	9.140902	9.802082	9.716168	6.580868	12.15511	9.417087	10.39231	9.26091	7.53853	10.25532	9.885186	9.312869	8.499941	8.832893	10.795	8.976272	8.949486	9.503798	7.191409	6.853633	9.336688	9.357212	9.082227	9.154367	9.48527	8.626131	6.365029	10.72566	8.596837	4.087393	9.789193	7.068519	8.845401	6.455317	6.268634	9.245264	10.24591	8.724212	8.626131	8.505206	9.662993	8.26561	7.486187	6.217872	9.747601	10.70293	8.715153	8.650096	10.22851	8.768672	8.000641	9.995903	9.134121	8.861911	11.48005	9.321848	6.16523	10.4494	9.925009	10.14161	9.046563	7.010335	8.39606	7.685026	8.467938	8.101454	8.208644	10.1074	10.16508	9.151013	6.949692	9.439258	7.138084	8.561892	8.566936	8.308411	8.882287	8.640558	8.886328	10.04372	9.767452	8.202173	4.763519	8.494656	8.45711	10.42322	10.32097	8.302374	2.676669	8.824494	11.51635	10.20445	9.875056	5.867966	8.156045	9.588073	10.57736	8.030171	12.10225	8.798998
12.0123846195957	10.0331523125144	7.89560940139552	8.64945064969851	10.892337294617	9.71111726287147	4.49432770518699	7.08068086298711	10.2660853178065	8.77380752483723	10.2318072453956	7.78639931040215	11.606376971222	10.9785850929887	10.017139806308	11.4286404221926	10.6386678878933	9.69862151584415	10.0839985061171	10.6555750113289	9.97216630874484	9.95755744257165	9.508403	7.748075	8.574821	8.478679	8.883878	7.988929	8.271485	11.45116	10.07822	7.001319	10.8421	8.114712	9.698622	10.70264	4.146237	8.875019	8.363046	8.659804	8.037393	9.814334	7.678451	8.612619	9.210445	9.776785	9.054424	9.385932	10.99401	9.070032	10.9504	8.461026	9.976313	10.25759	7.738332	10.99196	8.715453	13.00788	11.60169	8.484515	10.72991	8.24422	9.461839	10.05684	9.959654	7.04946	12.50711	9.757638	10.65816	9.767243	7.776913	10.46068	10.24905	9.660471	8.725344	9.213962	11.17267	9.328695	9.054424	10.00298	7.668224	7.668224	9.673301	9.567323	9.275837	9.774406	9.706132	8.484515	7.268584	11.48503	9.0025	4.274138	10.39868	7.410396	9.006561	8.013365	5.672925	9.516969	10.85454	9.149312	8.690424	9.196292	9.85769	8.670083	7.572757	6.217215	10.34036	10.98786	9.363942	9.322192	10.45474	9.149312	8.617938	10.83982	9.550733	9.192732	11.96361	10.03116	7.19919	10.78532	10.61891	10.35317	9.6784	7.334782	8.866106	8.278222	9.0025	8.623239	9.034674	10.66203	10.47833	9.650125	7.126275	9.805038	7.886818	9.392154	9.210445	8.574821	9.145634	8.769034	9.367104	10.28292	9.980448	8.363046	4.680878	8.730264	8.797442	10.73359	10.6465	8.628519	5.587288	9.119622	11.87865	10.66973	10.20908	5.937133	8.437148	10.04505	10.52295	8.425059	12.70749	9.030691
12.559692650774	10.9127068767633	8.61955616361586	9.44274393913256	11.2135165690154	10.5688069475592	4.36821663799797	7.65527981219357	10.495278763161	9.28016399345126	10.2760960452838	8.16802868129214	12.1261075936887	11.7769969425737	11.0534472542655	11.879309672092	11.637156428401	10.8463740691152	10.6599902353685	12.0935487115521	11.1603169933754	10.8515074574636	10.57751	8.906786	9.438656	8.870828	9.615642	8.898872	8.659919	12.00095	10.87186	7.506842	11.41454	9.782971	10.85917	11.47366	5.415292	9.480347	9.189011	9.424946	9.177609	9.994521	8.499085	9.57401	9.154533	9.998229	9.492229	9.516995	11.40025	10.27151	11.56587	8.504311	10.72128	11.36155	8.429367	11.3099	9.190632	12.75437	12.09008	9.136139	11.02101	9.180876	10.13839	9.932893	11.01645	7.582974	13.14729	10.46746	11.47533	9.861407	9.142855	11.07292	10.5972	10.35268	9.298325	9.534976	11.39005	9.838838	9.5388	11.13275	8.706002	7.897072	10.84174	10.32416	9.548948	10.04558	10.24756	8.798233	7.924631	12.96523	9.341292	5.023765	10.98175	7.852673	10.17079	9.430446	7.127336	9.794746	11.42456	9.497478	9.224268	9.959764	10.04379	8.748458	8.260507	7.815299	10.87992	11.5069	9.559025	9.981468	11.49809	9.149539	9.283207	11.04272	10.41295	9.569033	13.27313	10.78652	7.140844	11.14326	11.17595	10.93125	10.60877	8.83395	10.08098	8.83395	10.20729	8.960998	9.15287	11.31808	12.04576	10.44794	8.496465	10.19361	8.607466	9.857329	9.909456	8.98175	10.0836	9.156193	10.0366	11.23253	10.46612	9.50922	5.524355	9.051225	9.287759	11.03371	11.24896	8.607466	6.818061	9.722614	12.3749	11.49219	10.79774	6.600281	9.162817	9.975838	11.22345	9.195485	12.92745	9.238446
11.3773257527804	9.77860850975542	7.70754714857168	8.01396637295757	10.6063097682709	9.06980877615742	4.05936968569574	7.19815561273781	9.83974722568879	7.84122928581748	10.0561340401928	7.09472433495911	10.9793834110347	10.6861599222695	10.1427852812578	11.1508109422779	10.2107053735444	9.42138551587692	9.87911267478324	10.6016106183014	9.67952096294845	9.52677618172327	9.096778	7.37406	8.307503	8.278343	8.721224	7.724952	7.698765	10.88971	8.930591	6.781358	10.51555	8.062677	9.442563	9.938082	2.676669	8.690567	7.933931	8.284222	7.607868	9.442563	7.716276	8.161821	8.829703	9.278536	8.923076	9.066402	10.5574	8.407849	10.6928	7.970863	9.634221	10.15567	7.247207	10.19675	7.626512	12.41596	11.1889	8.109794	9.634221	8.069503	8.911729	9.553789	9.643396	6.814332	12.54822	9.439933	10.35171	9.142793	7.598454	10.20142	9.965773	9.284413	8.29591	8.911729	10.76708	9.162073	8.829703	9.83775	7.672093	6.604042	9.434658	9.260761	8.996519	9.358708	9.463434	7.941393	6.73043	10.95472	8.622595	4.180912	9.829736	7.160236	8.956589	6.423175	6.113255	9.184245	10.16206	8.884902	8.429231	8.413224	9.615696	8.352966	7.550441	6.030998	9.624988	10.68616	9.199877	8.364111	10.23367	8.716884	8.313265	10.53663	9.233681	8.926838	11.62897	9.558646	6.953991	10.59335	9.95476	10.18109	9.254787	6.878087	8.386146	7.626512	8.654715	8.27244	8.14899	10.0664	10.26669	9.233681	6.92411	9.629612	7.50077	8.41858	8.841711	8.089789	9.190518	8.641037	9.139554	9.863495	9.780689	8.27244	4.64958	8.083059	8.575432	10.4827	10.38627	8.64561	2.676669	8.703786	11.46725	10.17477	9.8984	6.165556	8.096488	9.534194	10.5143	8.187147	12.09336	8.817595
12.1626408978925	10.4362742528463	8.21557889694117	8.69519510886814	10.8684952540892	9.68107454640325	4.31187352124866	7.68565908334309	10.2896073641419	8.78755046402581	10.3379110221581	7.92146751573765	11.6689314177574	11.1856291657921	10.4123050273063	11.420841701758	10.7097389940392	9.75917022277294	10.3912046036184	11.027367360568	10.2231912280843	10.1746208767381	9.592831	8.03472	8.679211	8.596517	8.869658	8.05138	8.342815	11.45488	10.33961	7.052194	11.08511	8.663047	9.83806	10.87552	4.811115	9.012575	8.162897	8.879018	8.336034	9.799155	7.921468	8.684559	9.314545	9.609793	9.199733	9.348628	11.10319	9.449438	11.21548	8.32922	10.21767	10.80487	8.076013	11.04514	8.883675	14.09421	11.75085	8.689887	10.89295	8.657619	9.321427	9.558297	10.08042	7.018639	12.98028	9.996922	10.80241	9.537764	7.894018	10.65632	10.24688	9.589985	8.440888	9.307631	11.15611	9.461947	9.126972	10.27904	8.084132	7.309608	9.715436	9.589985	9.643131	9.852384	9.699679	8.447195	7.479407	12.00597	8.978152	4.891108	10.63852	7.88475	9.55246	8.155212	6.515439	9.694388	10.9373	9.029484	8.817066	9.229304	10.03927	8.635698	8.100233	6.675026	10.16509	11.13576	9.632104	9.335091	10.4331	9.05448	8.731817	10.71367	9.723251	9.555382	12.11888	10.0288	6.77902	10.95731	10.75237	10.4536	9.468161	7.563162	8.850755	8.162897	9.218286	8.478322	8.897556	10.90903	10.70974	9.569901	7.539725	10.08447	8.24484	9.261863	9.604162	8.65217	9.358697	8.726642	9.452575	10.36979	10.18598	8.550395	4.891108	8.61344	8.812189	10.87903	10.76882	8.874345	5.231629	8.951784	11.74447	10.56215	10.42354	6.675026	8.767532	9.930968	11.05446	8.402456	12.40377	9.004046
12.4323757941452	10.6662803199795	8.70962063820024	9.32260566702983	11.3097580550496	10.3954487214165	4.40125603890664	7.70840462091073	10.51743087201	9.10927798661156	10.4501305556612	8.29720323366757	12.0191747131999	11.7405112262241	11.0927011551883	11.895466843808	11.6161338449271	10.7611767227013	10.5186948303862	11.6179040712916	11.0137753473695	10.4744353230644	10.29133	8.731593	9.476241	8.902093	9.541121	8.57269	8.57269	12.15461	10.8647	7.158849	11.32176	9.567011	10.76224	11.39963	5.003062	9.297787	9.110955	8.911748	8.673753	10.1162	8.357804	9.660446	9.349848	9.936824	9.383541	9.805244	11.44121	10.12452	11.41905	8.528187	10.796	11.26565	8.240088	11.23291	8.858827	12.70793	12.0995	8.960937	10.90102	9.176493	9.99247	9.905279	10.85272	7.760665	12.979	10.38855	11.2356	9.717701	8.671482	10.8167	10.62697	10.20524	9.18925	9.476241	11.31958	9.876976	9.459225	11.07777	8.700737	7.798652	10.82897	10.26596	9.465793	10.00785	10.03107	8.720649	7.708405	12.72596	9.319708	4.699808	10.89908	8.125242	9.922571	8.870756	6.573216	9.83091	11.46796	9.663877	9.245303	9.490484	10.10782	8.636971	8.530696	7.457069	10.55364	11.3515	9.810414	9.699982	11.14315	9.331264	9.257469	10.97793	10.11369	9.476241	13.16697	10.46398	7.681546	11.13246	10.98389	10.96268	10.36274	8.329264	9.60559	8.391323	9.844079	8.748933	9.491771	11.24212	11.50669	10.10698	8.294253	10.28985	8.714042	9.762136	9.695518	8.900155	10.07469	8.947858	10.03107	10.95617	10.53378	9.208178	5.369711	8.970207	9.272533	11.25203	11.3083	8.892374	5.800484	9.568233	12.44157	11.17276	10.67934	6.340108	8.864804	10.03372	11.10958	8.98857	12.90759	9.306595
10.2823889320743	9.31232366590087	7.13891253927472	7.76633356843662	10.4340282139216	8.74377308986992	4.48995092985151	5.95350512212136	9.73212591083153	7.89980575159005	9.77379544926022	7.80397869516766	11.0017992387045	10.3955345770812	9.57781470872444	10.4754119199375	10.323978332336	9.56691582356253	9.41313329962657	11.0071841945819	8.89087929790595	9.76110177799206	9.682501	6.881134	8.657346	7.590774	8.459363	8.31914	8.284065	8.763003	8.69788	7.934159	10.25323	8.451482	8.794494	10.0067	2.676669	9.061073	7.88817	9.437272	7.922799	8.97574	7.196725	8.011267	8.370202	9.544868	9.798853	8.902487	10.39964	7.27036	10.22577	8.327777	9.029662	9.165917	7.532147	10.09026	7.87644	13.7839	10.50996	8.053545	10.03334	7.727678	8.336362	9.889121	8.451482	6.624084	12.48028	9.194524	9.644992	9.883276	8.104705	10.65938	9.54116	9.507355	8.386829	8.704526	11.35213	8.788251	8.353382	9.476627	7.158443	6.833281	8.211246	9.437272	9.290405	9.213285	9.259147	8.403266	6.345135	9.468841	8.594324	4.34804	9.617087	5.953505	8.684495	7.30581	7.30581	9.136731	10.03597	7.633229	8.173409	9.029662	8.942393	8.806901	6.274974	6.310486	10.67975	10.46762	8.163792	8.86738	10.23728	8.931103	7.561759	10.25549	10.01741	8.565406	11.01255	10.19071	5.652928	10.5839	9.96303	10.45782	9.624114	7.740679	8.986687	8.54333	8.490465	8.053545	6.904475	9.641533	10.67975	10.17644	7.099037	9.484371	6.950047	8.96471	9.581429	8.124671	8.763003	9.480504	9.320999	10.7553	9.461014	8.451482	4.34804	8.043091	8.558085	10.14013	10.41795	8.636643	3.998237	9.156254	10.10038	10.46762	9.231806	6.651967	9.294815	9.672367	9.533716	8.550726	12.41291	9.599369
11.9053080357247	9.92907951288635	7.92068563839492	8.53125672871366	10.8966412981944	9.61841348316318	4.29558724915073	7.30375589500695	10.2373609035071	8.45983263487953	10.0998521272992	7.68138117651994	11.3629061675977	11.1893064351467	10.3389316506255	11.3145748353927	10.4950545905312	9.70918719324394	10.3029513196904	10.59841387718	9.91389221422515	9.82534983495958	9.606654	7.716849	8.580191	8.384685	8.686811	7.897695	8.01628	11.4144	10.37265	7.07665	10.78004	8.2399	9.706986	10.80082	5.267655	8.871124	8.209113	8.69572	7.958207	9.883029	7.75999	8.655188	9.009738	9.573209	9.237272	9.237272	10.93005	9.452271	10.94507	8.422748	9.906238	10.33181	8.023377	10.58769	8.258062	12.96431	11.43183	8.233795	10.67473	8.516247	9.123043	9.911983	9.704782	6.721798	12.78474	9.841493	10.48866	9.80697	7.818294	10.3947	10.19872	9.524044	8.655188	9.079464	11.04255	9.423067	9.203318	10.25102	7.672376	7.360957	9.641648	9.478316	9.218851	9.859441	9.641648	8.682335	7.280223	11.53531	9.123043	4.063781	10.38234	7.645018	9.14272	7.810108	6.365868	9.2941	10.76213	9.390519	8.664294	9.184456	9.804913	8.835291	7.75999	6.320232	10.38234	11.05904	9.61137	9.334585	10.17184	9.027488	8.726476	10.99011	9.508962	9.331731	11.60907	10.09649	7.447996	10.83045	10.47061	10.29125	9.454896	7.549875	8.835291	8.305404	8.969902	8.565684	9.016864	10.79255	10.32752	9.709187	7.182038	9.877168	8.264065	9.203318	9.31159	8.521267	9.058898	8.831255	9.444364	10.31889	10.01521	8.444056	4.488711	8.475438	8.823147	10.8365	10.65431	8.686811	5.165645	8.882872	11.60966	10.74184	10.19558	6.535076	8.356868	9.993706	10.87033	8.627519	12.60789	9.093014
12.3273702313147	10.8420868643346	8.92223832398214	9.18828194381224	11.325700004778	10.4198643663598	4.21796130811652	7.94934103141379	10.4892463429144	9.10318475765938	10.3514106138951	8.57567877824036	11.726764133635	11.571980313489	10.9287131336463	11.8232986830364	11.7110346396596	10.4394356548609	10.4805008809203	11.7052720349933	10.963889753421	10.4560022799652	9.957623	8.484389	9.018339	8.99774	9.291896	8.322109	8.166329	12.2641	10.89215	7.191321	11.41632	9.401451	10.50989	10.94004	4.913674	9.11018	8.71758	8.656761	8.622918	10.11369	8.487079	9.857257	9.394305	9.808634	9.156534	9.81614	11.08555	10.0578	11.43663	8.647172	10.56947	11.1141	8.222303	11.02577	8.753771	13.69859	12.05119	8.782521	10.74432	9.023907	10.03777	9.764979	10.66222	7.607341	12.95149	10.48185	11.21204	9.707331	8.829907	10.74094	10.64847	10.01279	9.080212	9.347713	11.05869	9.933179	9.320828	10.93266	8.524223	7.562096	10.73699	10.14383	9.326846	9.821477	9.996837	8.598248	7.317768	12.87528	9.401451	4.381986	10.9148	8.282393	10.07399	8.756003	6.423161	9.525679	11.15737	9.616909	8.938051	9.299566	10.22259	8.838358	8.297798	7.262239	10.34179	11.20634	10.1883	9.352146	10.8489	9.235431	9.296503	11.02253	10.00718	9.447746	13.02319	10.35362	8.30086	10.95663	10.79783	10.76773	10.02209	8.378257	9.446365	8.435088	9.707331	8.738049	9.806482	11.56372	11.48048	9.870706	8.254241	9.993057	8.547606	9.466947	9.61568	8.735789	9.76054	8.896167	9.834207	10.70096	10.48387	9.284184	5.185398	8.892113	9.06409	11.16873	11.09572	8.630237	5.879422	9.320828	12.1156	11.13611	10.71651	6.136302	8.620469	10.04143	11.11323	8.771531	12.75128	8.973009
11.5599137333788	9.78919455197238	7.86974133654616	7.80358629177925	10.6424377428926	8.96141358887957	4.20360397625911	6.8564406259395	9.77201161134633	7.58466487647926	10.1747330006436	7.46130557481818	10.9102446822019	10.7787881149246	10.2511248763927	11.1191493315356	10.3013919397793	9.16930437504509	9.73036260592832	10.3571854329034	9.45422934028821	9.37961552204496	8.983977	7.228823	8.086909	8.329462	8.601681	7.450532	7.777973	10.72735	8.987704	6.806526	10.74726	8.058831	9.459606	9.967706	2.676669	8.495738	7.971157	8.200489	7.725339	9.252193	7.384139	8.335325	8.875522	9.264533	8.871494	8.97274	10.73068	8.469324	10.59193	8.219635	9.816688	10.18288	7.025899	10.24802	7.290561	12.439	11.02257	8.015661	9.612231	8.107614	9.091786	9.418786	9.671348	6.856441	12.48058	9.242868	10.5088	9.318791	7.544708	10.21025	10.0502	9.359624	8.299784	8.968974	10.64126	9.046055	8.838855	9.694332	7.228823	6.485185	9.393727	9.410481	9.318791	9.321746	9.418786	8.341164	6.32853	10.90336	8.511358	3.780368	9.86813	7.025899	8.91128	6.397785	5.717027	9.540475	10.26808	8.90341	8.691257	8.364287	9.652692	8.358541	7.594483	6.255736	9.437979	10.60654	9.595234	8.341164	10.15995	8.758243	8.219635	10.15995	9.303923	8.883545	11.64436	9.327639	6.567543	10.63295	10.03227	10.12485	9.139465	7.124172	8.50617	7.574779	8.463982	8.19405	8.72737	10.07142	10.05908	9.142811	7.025899	9.671348	7.137678	8.490494	8.813882	8.07994	8.965199	8.317664	9.252193	9.87015	9.812492	8.263345	4.677706	8.044584	8.134766	10.35574	10.32956	8.682086	2.676669	8.682086	11.44197	10.05731	9.734804	5.982008	8.015661	9.575562	10.55348	7.993581	11.9998	8.621007
12.4058455949263	10.169800633654	8.45787508619889	8.47687192169514	11.0911559093463	9.89590389651429	4.32687742722472	7.47537431319135	10.4147484533947	8.87075533311911	10.475023784775	7.91237147436888	11.601574877118	11.2115457967867	10.4679223156037	11.5391384373678	10.7445503157008	9.92038938585437	10.3021331522024	10.909139354905	10.3034635326254	9.95127211738105	9.599284	7.980534	8.691293	8.419114	8.902712	8.10178	8.490957	11.76693	10.2044	7.272635	11.0322	8.550451	9.825418	11.08421	5.655758	9.159386	8.581498	8.778082	8.219265	9.743489	8.230503	8.819594	9.309959	9.75131	9.356849	9.34656	11.1618	9.484327	11.193	8.607587	10.18287	10.7813	8.019936	11.38807	9.09323	13.09944	11.58252	8.476872	10.87375	8.590247	9.579651	9.762962	9.937628	6.916154	13.01608	10.01275	10.85482	9.675245	8.045617	10.71886	10.51577	9.721761	8.679042	9.448696	10.90301	9.426887	9.188481	10.21857	7.818646	7.407618	9.84565	9.739563	9.699701	9.941051	9.908199	8.863557	7.427305	11.86209	9.129691	4.578262	10.57865	7.967157	9.361966	8.550451	6.516419	10.04174	11.04895	9.28593	8.838075	9.299329	9.954663	8.758811	8.03924	6.497853	10.28473	11.13141	9.597115	9.424443	10.6368	9.231054	8.902712	10.86297	9.584037	9.493682	12.21828	10.06702	7.315534	10.92737	11.02173	10.49379	9.641977	7.558049	9.033547	8.143998	9.419544	8.641655	9.191359	10.8889	10.47974	9.605769	7.840823	10.0857	8.358944	9.505291	9.505291	8.598943	9.407221	8.808391	9.553053	10.41844	10.26983	8.650047	5.586304	8.808391	8.719478	10.74749	10.73472	8.920164	5.074907	9.176913	11.72535	10.63151	10.28876	6.45998	8.379281	9.956356	11.09116	8.536938	12.49791	8.944247
