10.4679223156037	9.67729856334343	6.55284263717949	9.57525219105596	6.45998032460344	9.11461054167449	9.72771977314838	10.3153820675413	9.67934961512888	9.4890119986015	8.58587878298374	10.2478861256203	10.8950893735359	10.0337427981514	10.1010819169653	10.6515020487759	13.1252437939288	11.7253491972153	10.0321387547725	10.446405722943	8.83071091680552	8.14399806110056	8.67904242620955	9.31788051792075	11.312122752567	10.6670883984052	10.9504865044111	10.9047634165151	9.43904388350136	7.26170737982442	10.2967993277363	10.966531220791	10.4379507192832	12.4343603080417	10.280678498545	10.5565062729337	11.19229	10.78416	10.0857	8.143998	10.15366	10.09341	11.24309	7.80367	10.52149	8.353815	9.711776	10.79555	10.40858	9.548571	10.20582	8.877918	10.73866	11.38745	10.54418	10.26983	10.14032	11.3279	10.36847	10.51117	10.38238	10.99974	9.156443	10.03695	10.41228	9.065267	4.967255	10.34152	10.31142	9.851119	10.92046	10.67328	10.17853	10.60694	12.14262	10.2044	8.518721	10.71386	11.89952	10.63575	11.67639	7.78091	11.23125	9.662859	8.433772	10.57425	9.465433	9.637764	8.554927	9.894139	9.156443	12.47123	10.58851	9.739563	9.666999	9.799251	11.12541	9.851119	11.408	11.80734	9.239419	10.16688	8.885046	10.05601	9.474911	10.5983	11.79179	4.787326	10.24512	9.28593	10.25753	9.75131	12.27125	12.32987	11.20159	11.27259	11.36787	8.674936	10.00132	9.911692	9.72772	9.876369	11.21084	11.23892	11.56211	10.83932	12.19839	9.407221	10.07171	11.89423	11.408	8.448282	10.83656	8.674936	11.41786	10.99151	10.64941	10.90914	12.13592	8.045617	10.46674	11.4307	11.29082	11.21155	11.19372	11.51178	11.46142	10.52035	7.549094	10.85482	10.62408	10.72483	10.14032	10.49146	9.666999	10.2465	7.749992	10.12686	9.280535	10.79838	8.620457	10.12536
10.5074393023321	9.58388770429214	6.77571488828574	9.51827020711993	5.52417304161841	8.09516282848582	9.21131140314018	9.8690498789942	9.77979901667199	8.87695688393458	8.26216012645034	10.6590973200706	10.778853677376	10.4976622373118	9.51940760322266	10.2267586329675	13.1079577563121	11.445953556637	9.82465460053551	10.037291653254	8.8500838866689	8.06430776412581	7.86744367573873	8.95469601495098	10.7812261167535	10.1340200719963	9.948039847552	10.6118951948783	9.89118484429736	6.72120739037704	9.55976778764201	11.0499354697832	10.2914338878738	12.1094773214009	10.4537191159813	10.9425371342914	11.24199	10.5664	8.968088	8.431276	9.34306	9.837479	10.44955	7.820197	10.82282	8.871622	9.791144	10.90082	9.958141	9.367267	10.61296	7.668379	11.08569	11.36571	11.41176	10.50859	10.27806	10.62358	10.26929	10.82466	9.195743	10.12732	9.68466	9.628844	9.97316	9.265192	4.118888	9.983087	10.1965	9.271956	10.29874	10.69527	10.16051	10.27065	11.90799	9.888547	8.325976	10.62358	11.67652	9.488379	11.39202	7.87813	10.42427	9.576257	8.092107	10.3616	8.963081	8.862687	8.323372	9.859202	8.617037	11.72268	10.48898	9.122781	9.755872	9.571878	10.38799	9.212718	10.94804	11.95498	8.452874	8.591302	8.333758	10.46969	9.509139	10.14438	11.86837	3.93779	10.58987	9.953941	10.33601	9.774093	12.49446	12.806	10.72516	11.06013	11.56198	8.354307	9.565285	10.60976	9.799595	9.922474	10.95141	10.76932	11.74424	10.84158	11.20005	9.263835	9.419377	12.00394	10.86414	8.65065	11.08646	8.416696	11.25672	10.66784	10.87172	11.12769	11.98657	8.032778	10.04363	10.8538	11.1262	11.20924	11.33922	11.3739	10.88811	10.49014	7.849455	10.93489	11.06442	10.10855	9.694763	10.51487	9.480224	9.398511	7.311453	10.03172	9.32626	10.63306	8.806018	10.0003
10.5886215788625	9.5250792429171	6.41088043565144	9.16397552697054	6.51404581627267	8.68554505327728	9.57102855548337	9.89955211318239	9.2907994487152	8.85544995334626	8.00743320595752	10.8114923561404	10.6246139410767	9.93512409457899	9.76869008283485	10.5850903150228	13.0432904231157	11.691189035444	9.68318641276119	10.3775774424398	8.93529195468173	7.71151090299384	8.60877055508673	9.08948878266179	11.1277362515584	10.4045409096751	10.590970961812	10.7963022655858	9.14810680123548	6.47366976327808	10.152719195111	10.5432405910658	9.78724944596259	11.8979193027515	10.609629546518	10.0142818835644	11.03501	10.70055	8.996837	8.234889	9.749889	10.49136	11.14383	7.456839	10.70598	8.089526	9.737217	10.47746	10.05399	9.694156	10.27026	8.645409	10.36253	10.93314	10.4032	9.845478	10.03514	10.6131	10.08766	10.69947	9.687584	10.48506	8.497931	10.17481	9.957147	9.207501	4.560961	9.940661	10.37758	9.847444	10.62576	10.56013	9.809614	10.87938	12.20601	9.573407	8.716007	10.30788	11.15816	9.756183	11.44136	8.39947	10.70707	9.255687	9.082826	10.91169	8.75425	9.549445	8.622619	9.872768	8.986165	12.35892	10.02648	9.48774	9.507775	9.977043	10.7758	9.467424	11.15101	11.72099	9.055863	9.876625	8.831802	10.20887	9.089489	10.44666	11.6014	3.916431	9.853328	9.112569	10.30788	9.56387	12.45588	12.22353	11.29269	11.22245	11.40977	8.372401	9.839562	9.839562	9.361314	9.615559	11.02114	11.42697	11.5162	11.01503	11.76847	8.618018	9.791342	12.22012	10.96971	8.571176	10.47365	8.86713	11.20722	10.88991	10.28919	11.2141	12.19176	8.096161	10.21192	11.19723	11.11962	11.22699	11.24501	11.76431	11.38629	10.61079	7.631524	10.62919	10.31216	10.7487	10.09761	10.08932	9.713693	9.410032	7.537104	9.825663	9.231795	10.6962	8.03532	9.582881
10.4658581219147	9.83299331056737	6.50583283419956	9.46188232682164	6.31744541996623	9.02053076943371	9.67796849026173	10.0682059284473	9.73526586155037	9.48656524036845	8.6904344730835	10.6833236043941	10.8499539606791	9.89799974776711	10.2284366597008	10.7799761111023	13.2083978622696	11.3896773466047	9.99970995474178	10.4012407715198	8.84768642087621	8.01234914997729	8.88192366207592	9.51955723068277	11.2220947466816	10.7653804383091	10.9017566537413	11.0063150554342	9.37320985243639	6.68786724089647	10.186596827534	10.9216388221409	10.5081132017693	12.431723287149	10.3834295707255	10.5963164598685	11.10743	10.84215	9.917934	8.192346	10.2364	10.27684	11.15439	7.827858	10.59012	8.556933	9.746457	10.57346	10.33606	9.735266	10.26651	8.925251	10.73667	11.31773	10.74041	10.05476	10.01676	11.23738	10.4602	10.69685	10.4083	10.85599	9.180372	10.10345	10.42116	9.237016	4.535611	10.1673	10.17836	9.723987	10.83954	10.73948	10.01213	10.44997	12.12234	10.06969	8.773028	10.50152	11.94347	10.296	11.40034	7.855705	11.18967	9.618301	8.423812	10.67163	9.365972	9.326742	8.531274	10.00903	9.118545	12.42041	10.63195	9.832993	9.740872	9.857285	11.15229	9.790374	11.20597	11.79329	8.980013	10.14492	8.721019	10.02444	9.486565	10.48825	11.67235	3.844666	10.30738	9.158195	10.36297	9.919583	12.2405	12.18914	11.15579	11.24923	11.29441	8.651269	9.939223	10.04724	9.656376	10.15335	11.36387	11.39265	11.52958	10.97336	12.0706	9.484339	10.09472	12.15	11.40976	8.627248	10.59529	8.758359	11.41678	10.78722	10.49158	11.03854	12.2461	7.903178	10.41065	11.45821	11.27199	11.20867	11.10163	11.60171	11.50618	10.43852	7.75579	10.86115	10.58805	10.8114	9.931072	10.4454	9.691543	10.23507	7.679924	10.083	9.226397	10.69877	8.376559	10.03513
11.2501973651232	9.7496474666566	6.80866919286858	9.7638961002483	6.7638497032	9.66714479697087	10.3039590170031	10.7456684640369	10.1734158398096	9.89137188572773	9.55581155419747	10.6129126844906	12.0394524799812	10.8942516625194	10.691043309369	11.6809711033454	13.7004068375159	11.5932643027847	10.2203237261819	11.6897042918036	9.12217404379415	8.38088139109878	9.21221984977756	10.0770445308039	11.6274317843015	10.9497324980321	10.767989392775	10.9785266552739	9.86869710464536	7.37297028321325	10.5992045545422	11.6078186492513	11.2619570020873	12.4595361229032	10.9071468655656	11.0305230174484	11.49362	11.04343	10.01248	9.046479	10.61867	10.7191	11.93587	8.688406	10.91185	9.161455	10.50678	11.25525	10.49373	9.837599	11.09768	9.425633	11.92936	11.70529	11.55226	10.65531	10.74567	11.27661	10.73991	11.27163	10.46727	11.71681	9.967219	11.21226	10.89942	10.30201	5.199161	10.79553	10.45269	10.36505	11.09656	10.90629	10.73124	10.52418	13.00644	10.44563	9.167185	11.03366	12.76903	10.94056	12.70364	8.289252	11.93755	10.07018	9.060401	11.04265	9.479583	10.15839	10.04318	10.16628	9.571018	12.57824	11.01631	9.927264	10.28893	11.0666	11.34359	10.40318	11.67872	12.28809	9.327994	10.33037	10.09143	10.78951	10.11088	11.01829	12.27836	4.767402	11.04343	10.1911	11.15503	10.72251	12.78844	13.11666	11.56886	11.40852	11.24547	8.570118	10.2217	10.68257	10.13081	11.17186	11.27395	11.80787	12.28199	12.18226	12.45501	10.44268	10.69452	12.18844	11.29471	8.769748	11.44169	9.623012	11.72023	11.17578	11.22639	11.67319	12.81901	8.358514	10.67555	11.60545	11.55499	11.70898	11.8042	12.44148	11.9002	10.86591	7.995909	11.62951	10.55182	11.66663	11.00556	10.75711	9.994865	10.44681	7.88896	10.84819	10.05249	10.95222	8.98455	10.86591
10.5546552964977	9.14906028657785	6.18702062443564	8.96941050263126	5.65693101221562	8.38577716755307	8.9761078356017	9.69714396382907	9.36600170417528	8.75639483769628	7.94829271678341	9.08854087443323	10.371234525401	9.55900766785454	9.25473714676353	9.77984423337399	12.6766233132875	10.9219583438522	9.8670943438161	9.47875721255298	9.04461373799938	7.90680907168254	8.57415843873478	8.04068125945532	11.0646600376127	9.85079031172129	10.1418204667732	10.4001544079181	9.21848317442227	6.40251877461114	9.83798076130961	10.5241369560898	10.1010467688308	11.5586023359861	10.6696229130553	9.79696530014255	10.80835	10.59654	8.524759	7.654464	9.587713	10.31292	10.83714	7.418899	10.60521	8.034275	9.678788	10.55354	9.060456	9.762518	10.14033	8.047059	10.30496	10.65613	9.867094	9.743018	9.962915	10.04642	10.36359	9.969642	9.246451	10.06381	8.344956	9.691051	9.445364	8.92856	4.32766	9.471666	10.06381	9.748896	10.77226	10.34948	9.348043	10.5513	11.8672	9.226931	8.843215	10.2327	10.88952	9.383739	10.86808	7.687513	10.21724	9.066745	8.281472	10.62983	8.813606	9.499823	8.440083	9.739087	8.43036	12.15966	9.962915	8.809861	9.527441	8.651513	10.43338	9.324621	10.82329	11.64728	9.069879	9.050972	8.265154	9.421029	8.95253	10.04959	10.99548	4.579136	10.04801	9.094708	10.02235	9.413648	12.07642	11.94776	11.06623	10.93319	11.21163	7.751418	9.94596	9.748896	8.832182	9.246451	10.5911	11.17354	11.17208	10.87884	11.25633	8.779552	9.088541	11.26387	10.39016	8.5384	10.60196	8.744675	10.99053	10.87615	9.72126	11.34759	11.8851	7.727785	10.3864	10.46348	10.80083	11.16551	10.87077	11.60092	11.19163	10.66652	7.504874	10.54343	10.22148	10.46348	9.939122	9.909692	9.585525	8.972763	7.207175	9.825056	9.408706	10.71536	8.270614	9.05414
10.4929732758927	9.79789817718787	6.45814256199515	9.43695690032304	6.21119450823037	9.03854970818891	9.68397969405417	10.1164465200864	9.6999636797619	9.53377752080562	8.8328325511889	10.2980511232147	10.8144152369638	9.88086708791463	10.2432047626768	10.6888945728508	13.2212378308096	11.2190619999945	10.0509688313884	9.70986447229291	8.80353867379248	8.05406276259074	8.75079737636388	9.23510361077962	11.3640370435862	10.6212616050722	10.811659589678	10.8912520614597	9.56901697793069	7.04004115009663	10.1776547030031	11.0169911730936	10.7772332820687	12.3777197487654	10.4605026405704	10.3846559705938	11.11785	11.03993	9.964294	8.173408	10.34455	10.12239	11.16395	7.695678	10.67784	8.371103	9.717736	10.80429	10.09545	9.797898	10.20591	8.784923	10.68488	11.27348	10.68789	10.20731	10.09091	11.26679	10.31372	10.62754	10.19327	10.95174	9.294211	10.08332	10.24593	9.176329	4.637516	9.969248	9.995388	10.00024	10.81442	10.68388	9.843581	10.35594	12.20333	9.942626	8.72759	10.59693	11.9429	10.58407	11.54471	7.875462	11.27148	9.767883	8.448855	10.48262	9.455907	9.388463	8.609832	9.810836	9.063477	12.46974	10.75446	9.913791	9.609776	9.564659	11.06715	9.872076	11.26209	11.98794	8.792398	10.068	8.588521	9.69399	9.429786	10.37598	11.60059	4.564348	10.35342	8.947748	10.23774	9.743028	12.35456	12.20997	11.1059	11.35523	11.32334	8.410503	9.959322	9.977468	9.67794	10.07721	11.08931	11.42059	11.5375	10.92224	11.92346	9.579855	10.00507	11.68783	11.19671	8.667882	10.85156	8.917305	11.45042	10.96586	10.11496	11.21559	12.13737	7.788373	10.29147	11.00418	11.26276	11.17543	11.39013	11.64512	11.49003	10.52921	7.719417	10.93917	10.42728	10.77252	10.03373	10.35468	9.737231	10.08027	7.480968	10.1705	9.304703	10.75254	8.62247	9.673899
10.8211594161949	9.33335300857527	6.61695517351719	9.3982836373397	5.83700264613689	8.75021412008945	9.39239283854428	9.87627895584015	9.88637308260408	9.41348806626007	8.83952713790587	10.6316534404403	11.1768746352286	10.0123157201562	9.82821597797255	10.2857945630503	13.4343427225	11.2477502659339	9.90386960923698	10.0849669840944	8.65303233642665	8.09714816050462	8.2166923599529	8.99067319392882	11.137271929227	10.6657500498721	10.2471509537382	10.8207208634601	9.72606508223781	6.77072847595998	9.97022686568549	11.0834496848403	10.7208458447982	12.2066836453794	10.0107785759706	10.9329156397411	11.39435	10.74045	9.198063	8.631184	9.57511	10.16799	11.07465	8.253568	10.83252	9.016948	10.12459	10.78024	9.725128	9.477212	10.78069	8.061938	11.21709	11.18405	11.21775	10.39411	10.54244	10.7955	10.60185	10.9402	9.545689	9.362572	9.676512	9.849871	9.808887	9.682317	4.138756	10.15413	10.11461	9.32719	10.73581	10.67354	10.23733	10.39764	11.29777	10.26338	8.664811	10.8075	12.25893	9.783906	11.16966	7.652443	11.30186	9.57511	8.621143	10.34738	9.214183	9.373379	8.990673	10.01155	8.472686	11.7262	10.20677	9.185854	9.946302	9.285843	10.71896	10.0215	10.91741	12.09089	8.939878	8.813309	8.764881	10.46261	9.774878	10.6191	10.30285	3.970767	10.75384	9.811538	10.77165	10.44735	12.01625	12.72383	10.91166	10.79148	11.4785	8.44335	9.797343	10.52317	9.790192	10.36071	11.22539	11.1142	11.50249	10.99293	11.37387	9.919519	9.265361	11.9729	10.611	8.557276	11.1579	8.827351	11.41018	10.72413	10.87242	11.39936	12.19861	7.67981	10.38583	11.05986	11.0088	10.97215	10.62815	11.9723	11.13198	10.14084	7.233968	11.18882	10.60999	10.32837	10.20207	10.55568	9.780302	9.773973	7.747884	10.25301	9.249807	10.51071	8.324603	10.09443
10.4997764109962	9.3379107212296	6.41883249790564	9.0744267906183	6.16611588672034	8.30187740867582	9.21066606059508	9.81444270579464	9.1362176402269	8.7350829216433	7.72269557712206	10.7375917128621	10.4378515717054	9.96001992642097	9.36804218217447	10.0042922441149	13.1363033712132	11.2795141541986	9.81643063682681	10.4365597053422	8.8482454950945	7.6883409196709	8.23208024522977	8.81680918972164	11.0049443132153	10.2402632974284	10.5978057389797	10.8260870069728	9.2611679773562	6.286571417446	9.9528085439653	10.4997764109962	9.8556245732352	11.8648901689228	10.5267376158862	9.84202749516146	11.03854	10.84471	8.852127	7.920626	9.670204	10.34037	10.9169	6.941908	10.62301	7.949916	9.400211	10.45837	9.941923	9.436855	9.99379	8.183597	10.04725	10.89355	10.39593	9.759706	9.949189	10.63658	10.16425	10.22538	9.480137	9.968984	8.51768	9.818416	9.874829	8.86371	4.046188	9.555865	10.35138	9.359887	10.82312	10.5827	9.719904	10.85248	11.91908	9.139398	8.784672	10.24912	10.886	9.292928	11.23636	8.346599	10.23878	9.00987	9.28146	11.04109	8.768331	9.142571	8.195872	9.828301	8.804842	12.22283	9.820398	9.020257	9.290069	9.170817	10.86502	9.33514	11.13647	11.66704	8.945924	9.652508	8.532272	10.00255	8.86371	10.3906	11.09449	4.466775	10.11987	9.00987	10.26813	9.36261	11.97042	12.27364	10.92981	10.97233	11.52415	8.24395	9.818416	9.867178	8.960381	8.960381	11.34845	11.45947	11.30876	10.7047	11.69702	8.411184	9.225704	12.32655	11.0145	8.373862	10.22837	8.527424	11.1523	11.11886	9.715649	11.19952	12.18063	8.041193	10.26668	10.95979	10.96876	11.17106	11.0119	11.6426	11.39109	10.33205	7.120253	10.5544	10.29547	10.5862	10.02163	10.07574	9.740989	9.107278	7.231911	9.738894	9.252383	10.54603	8.120607	9.116989
10.4215671947859	9.76158896467605	6.04350010964744	9.53973034869469	6.30325390260798	8.88944621840924	9.4560140385584	9.93809451686009	9.50810411894483	9.52083793939374	8.54334096250588	11.0397766012056	10.7015082011384	9.98019449858877	10.1834011078014	10.67990972713	13.241937425123	11.5347862612819	10.021100601479	10.5378421956583	8.67451623025969	8.14300276957024	8.60843224768179	9.2522026285925	11.1463309560626	10.7282881142456	10.7383173703389	11.0346065725033	9.33625270113715	6.53970410247086	10.0433348043357	10.8940550032654	10.6278921422637	12.2734529210318	10.477069485997	10.4362044699656	11.13947	10.85269	9.834802	8.148486	10.3135	10.29138	11.14153	7.321208	10.7043	8.352281	9.535553	10.56474	10.22938	9.749017	10.19006	8.794747	10.51787	11.22041	10.56474	10.00306	10.10383	11.25257	10.2664	10.75638	10.14827	10.84173	9.234273	10.09817	10.20065	9.099281	4.836424	9.978657	10.05942	9.588933	11.02942	10.69778	10.01961	10.3999	12.12465	9.899612	8.612405	10.46943	11.77472	10.25628	11.33298	7.878419	11.02272	9.438224	8.655392	10.64059	9.181783	9.141122	8.457614	9.94441	9.017775	12.46186	10.76175	9.775824	9.734514	9.586916	11.10465	9.904479	11.14975	11.84349	9.102109	9.989386	8.655392	10.08394	9.345827	10.41476	11.63969	4.584583	10.2384	9.216118	10.37908	9.822855	12.15287	12.08197	11.4993	11.17615	11.2921	8.748573	9.925381	9.961635	9.602973	10.02855	11.20668	11.5153	11.58314	10.92791	12.08232	9.165656	10.11507	12.28376	11.28838	8.568096	10.56883	8.559891	11.50412	10.88752	10.4227	11.00092	12.02984	7.974177	10.32686	11.29334	11.33178	11.15793	11.28091	11.59974	11.55091	10.48467	7.695681	10.84342	10.48575	10.71911	9.974034	10.36149	9.655883	10.3135	7.321208	10.07534	9.28243	10.68746	8.697135	9.893097
10.8516335893737	9.59473713001769	6.32513924551791	9.50847695916914	6.28171537458635	8.83699484949772	9.87792115668839	10.3969599657134	9.9390759679983	9.52244462022652	8.88824009243793	10.6727247205658	11.3021204785767	10.477435658999	9.97929560709122	10.8330752775579	13.5299274975033	11.5268913071385	9.91897771954025	10.7315229170659	8.56735860531479	8.20108687102518	8.23259475439528	9.47295437077291	11.2291245091198	10.5491171954992	10.4182819981478	10.8377372847024	9.88964303692088	6.97529883248096	10.0605136613526	11.2731572678472	10.6680204000005	12.3154485038389	10.1411784427633	10.8484030703609	11.68349	10.81994	9.506136	8.542437	9.769857	10.19595	11.28174	8.357366	10.9436	8.982206	10.03069	10.89522	10.34158	9.57923	10.74697	8.565111	11.36322	11.41342	11.44432	10.45212	10.48934	10.98915	10.55536	10.97568	9.735294	10.37018	9.819725	10.22826	10.19595	9.741278	4.427299	10.31307	10.07005	9.607898	10.70523	10.70676	10.42139	10.3957	12.11112	10.13134	8.785793	10.76862	12.31612	10.19158	11.8632	8.092872	11.50009	9.522445	9.112587	10.60597	9.175819	9.264371	9.046454	10.08895	8.907884	11.94304	10.52966	9.389043	10.0748	9.966581	10.95994	9.938208	11.19247	12.13953	8.816354	9.349107	9.072007	10.8396	9.791166	10.73802	11.24149	4.511192	10.85624	9.992735	10.87722	10.34026	12.39066	12.86986	11.11854	10.9925	11.61968	8.569603	9.976762	10.53023	9.836594	10.46121	11.35479	11.32621	11.93283	11.32355	11.7261	9.969133	9.574768	12.29135	10.96762	8.669243	11.26106	8.825773	11.38249	10.85945	10.94187	11.39361	12.34276	8.06768	10.29352	11.21343	11.18224	11.08912	11.03453	11.99049	11.38599	10.3317	7.252227	11.24325	11.01285	10.82182	10.3553	10.57392	9.712121	9.976762	7.503253	10.4313	9.359519	10.47504	8.435745	10.42077
10.4458288817069	8.97025857096045	5.78478842814675	9.1493582865021	6.4131309417508	8.57197344040878	9.32365807278621	10.0087262757452	9.49248645872096	8.98920309489004	8.30336532550732	10.6604420842159	10.7712887505521	9.99238935284735	9.63761854814371	10.5689748407506	12.9865608506407	11.4941268059644	9.80197732254914	10.5626657899332	8.60305534871733	7.96341802691073	8.81963896947319	9.00324994964658	11.2578123573041	10.3970186231783	10.7155086602913	10.8170629874209	8.845860157697	6.52173954065385	10.0745033567827	10.9032242222524	10.3446614910181	11.8744157488456	10.6199978478878	9.98060580083353	10.74645	10.32802	9.049109	7.924559	9.912778	10.16057	11.15462	7.504521	10.55474	8.193275	9.980606	10.73948	10.08775	9.761233	10.13103	8.412676	10.49138	11.15042	10.72684	9.98297	10.11818	10.63361	10.17305	10.64559	9.788523	10.73528	8.960692	10.01105	10.21187	9.174403	5.545711	9.954338	10.23784	10.11818	10.52908	10.43032	9.763985	10.40762	12.03342	9.667326	8.737987	10.44411	11.23419	10.1689	11.51878	8.412676	10.70695	9.570026	8.377152	10.50461	9.021769	9.722138	8.760217	9.838994	9.334809	12.11491	10.44068	9.801977	9.785817	10.06561	10.58463	9.485833	11.25096	11.62781	8.765721	9.910295	9.062587	10.22192	9.431468	10.32243	11.66141	4.60684	10.02717	9.385736	9.994735	9.421042	12.55748	12.32519	10.97268	11.21922	11.32179	8.233565	9.812651	9.807324	9.31242	9.353204	10.58463	10.88438	11.43405	10.98924	11.70072	9.136671	9.825883	11.77764	10.97149	8.603055	10.75201	8.896914	11.21722	10.66781	9.997076	11.07042	12.05606	8.038126	10.3093	11.1023	11.27817	11.32552	11.30298	11.69785	11.34495	10.70695	7.380707	10.71124	10.43551	10.84722	9.985331	10.61696	9.512266	9.492486	7.276452	9.93737	9.342195	10.92798	8.487878	9.693549
10.5092083052054	10.0869415429857	7.03602499598543	9.61457457279178	6.8411576018251	9.05351296677283	9.83955671825789	10.3898153932054	9.84192199799382	9.65279838864151	8.54484564965385	10.1702390453298	11.0480667322236	10.1436433892876	10.0929116827533	10.8413761003512	13.1835043838529	11.2242964291888	9.91563321186731	10.446867227823	8.88939251664363	8.53318085218472	9.04121382596201	9.44756307084346	11.4581063119863	10.6304581313763	10.813928925848	11.0884673900813	9.89755549692977	6.65931960773929	10.2667019901752	11.3156209288677	10.6070097395573	12.3940754105965	10.3914310151449	10.649486441461	11.08248	10.8508	10.07291	8.44255	10.39788	10.23466	11.40551	7.957919	10.53867	8.760275	9.931267	10.88904	10.30321	9.879248	10.26846	8.965132	10.89361	11.31307	10.49725	10.35381	10.13209	11.24142	10.45462	10.72831	10.53867	11.16319	9.354542	10.21654	10.49425	9.226424	4.302756	10.38496	10.44842	9.998538	10.99804	10.73086	10.21654	10.54304	12.26827	10.20005	8.809454	10.75867	11.99619	10.66827	11.78627	7.801326	11.34343	10.05059	8.277559	10.61671	9.472203	9.549493	8.698957	9.917877	9.403405	12.43107	10.74862	9.447563	9.739081	10.14364	11.04602	9.818093	11.44027	11.8922	8.884811	10.1945	9.049425	10.10281	9.856033	10.44376	11.88762	4.715015	10.44376	9.314224	10.28768	9.935703	12.26078	12.24344	11.65051	11.32156	11.27769	8.461138	9.962037	10.1551	9.692659	10.43281	11.08048	11.25391	11.70804	11.05726	12.04063	9.63108	10.26494	11.87786	11.46426	8.750235	10.90836	9.061655	11.47573	10.80062	10.60004	11.01491	12.17895	8.191113	10.49725	11.47725	11.45656	11.28553	11.35341	11.56577	11.56577	10.58176	7.700576	11.01071	10.6999	10.89133	10.1532	10.74357	9.695277	9.987898	7.839732	10.20189	9.617339	11.02119	8.714533	10.28594
11.3583193152998	9.9663481006628	6.699418995361	9.80803681836837	7.06566244899915	9.81710201304204	10.615454562053	10.7867330528238	10.2675115346101	10.0355538097255	9.47502859479284	11.199281221248	12.2408680351884	11.0653290503035	10.1526134166494	12.0305671129304	14.1037947995606	11.9423928973589	10.1802764717282	11.2294701739935	9.00209793092702	8.49021860981414	9.22281534187283	10.4264075939935	11.7992363046539	11.093207606614	11.3722239420969	11.5696435703792	9.69357957790906	7.44415992819908	10.927314229255	11.5888244294888	11.4981755354844	12.8442039429254	10.9791153497539	11.4389246358392	10.89857	10.9227	10.51263	9.215977	10.81732	10.82812	12.15393	8.462748	11.12677	9.382791	10.55443	11.33516	11.14668	9.931712	11.22743	9.430829	12.13774	12.12082	12.13285	10.90581	11.10584	11.82125	10.88311	11.43804	10.87619	11.75911	10.427	11.24702	11.30551	10.01522	4.157159	10.90326	10.47303	10.5903	11.2024	10.93774	11.02012	10.64985	12.84553	10.80279	9.181292	11.30293	12.81475	11.2376	12.8222	8.081339	12.25695	10.43644	7.716635	11.09395	9.740077	10.36221	10.20051	10.41571	10.24887	12.5444	11.24299	10.1626	10.45107	11.51108	11.2942	10.42344	12.01332	12.48151	9.385231	10.85874	10.11929	11.30873	10.3252	11.06609	12.44952	4.515066	11.02521	10.37209	11.30035	10.86224	12.93849	13.48936	11.76311	11.38569	11.64234	8.88799	10.21017	10.61857	10.35476	11.52193	11.20205	11.48828	12.23547	12.16497	12.55528	10.47189	10.88268	12.30815	11.77106	8.622301	11.54476	9.267152	12.0616	11.44069	11.51499	11.72917	12.9201	8.469665	10.87532	11.77222	11.48145	11.5949	11.67037	12.52282	11.92405	10.9185	8.007194	11.65351	10.99238	11.75535	11.06228	11.02873	9.790654	10.75407	8.047829	10.72016	10.06629	11.15421	9.508991	10.92773
10.4619645790467	9.27454799463035	6.7342898287194	9.01009858374504	5.88579137451768	8.62561960911081	9.12985885688167	9.65510684991846	9.36704311785112	8.88317593146609	7.91738504905517	10.3531079550578	10.6918166113306	9.81624741058735	9.62236744319565	10.2164753555175	12.8891720198697	11.4062785513714	9.8239466418727	9.79093726859512	8.86089212511543	8.03489158783263	8.58993288645298	8.58993288645298	11.1098572611362	10.0976483619338	10.36634922482	10.611800212381	9.37754501453076	6.40365483962633	10.0092463279273	10.7116648302206	10.3221837484699	11.7355493957709	10.578052993121	9.94891240903194	10.95895	10.58373	9.003333	8.054669	9.738944	10.32761	10.95282	7.512583	10.62177	8.014839	9.810446	10.66956	9.714301	9.833513	10.16739	8.322746	10.45702	10.95458	10.01093	9.945387	10.04427	10.42321	10.24256	10.29474	9.693438	10.37292	8.838259	9.835419	9.936537	9.364406	4.681809	9.659416	10.1914	9.929417	10.68971	10.53649	9.413711	10.61513	11.95826	9.382767	8.75209	10.35045	11.1984	9.87672	11.21167	7.393297	10.74043	9.446501	8.571753	10.50451	8.7153	9.697635	8.61234	9.806565	9.003333	11.86712	10.1103	8.999938	9.734866	9.538283	10.75459	9.359116	10.87806	11.64826	8.93387	9.588868	8.698643	9.695538	9.181718	10.33032	11.38562	4.528299	10.05249	9.42388	10.09606	9.249038	12.40577	11.93223	11.21314	11.09004	11.21753	8.149677	9.818176	9.858094	9.020188	9.016833	10.76062	11.22772	11.45295	11.03721	11.48669	9.023536	9.493122	11.48183	10.64695	8.437638	10.75962	8.594442	11.08204	10.87621	9.591125	11.27131	11.99325	8.008093	10.32082	10.84912	11.05694	11.16924	11.12474	11.66283	11.24288	10.71891	7.568711	10.604	10.14759	10.66421	9.964669	10.33571	9.556883	9.418804	7.424058	10.03435	9.398322	10.67276	8.706995	9.291308
